"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MSTRG.29405",723.008367118005,-19.4402602933302,5.95850964860074,-3.26260448330321,0.00110393470607059,0.0619040353407745
"MSTRG.29406",17.4019782360907,-3.41302522094291,3.81108856663916,-0.895551273937648,0.370492469487743,0.905741342600743
"MSTRG.29401",9.90605207116726,0.64865694293108,4.20780480186512,0.154155663932785,0.877486999295857,0.995398856621805
"MSTRG.29403",29.1862607103472,-19.7917214338089,3.82247456830027,-5.17772481678267,2.24608201137288e-07,0.000186902099371366
"MSTRG.12716|LOC111119345",7.1781323099245,-2.20455986478459,4.59659366557455,-0.479607297311329,0.631506656504354,0.968182082711032
"MSTRG.29409",0.569096422311792,-5.6178305165144,12.8513275688925,-0.437140092056538,0.662009753143602,NA
"MSTRG.37|ND1",658.7286836636,-2.63947478574589,1.8618772007511,-1.41764171379353,0.156295395030271,0.745545386121629
"MSTRG.38497|LOC111134206",6.06521964253188,-2.57085711660568,3.53033011491996,-0.728220034081422,0.466478903948597,0.937911067372833
"MSTRG.79821|LOC111112172",1.01994292705888,-2.61438889747536,13.0473934527325,-0.200376336235023,0.84118626513469,NA
"MSTRG.70037",9.13925750751659,1.07112079057928,2.3547860904571,0.454869677938076,0.649202998484598,0.971122959184446
"MSTRG.63245",1.87554637200252,-6.3913792417413,5.17447828316925,-1.23517365268112,0.216765882706825,NA
"MSTRG.63244",4.94807255297398,-4.57193447672289,3.82357669261887,-1.1957219232842,0.231805093121838,0.823707303188076
"MSTRG.63247",4.49820965250723,-0.671390258758705,3.59924043016704,-0.186536651770036,0.85202393926081,0.994133934284954
"MSTRG.60710|LOC111109757",44.4245456672969,-1.79923209838587,1.71171216826574,-1.05113005080101,0.293198863987004,0.867577839581073
"MSTRG.63243",6.73621249763895,0.969599337389147,1.18667352756571,0.817073369267909,0.41388650065609,0.921252340214424
"MSTRG.63242",20.1149978285355,-3.55782475472629,4.82624726554216,-0.737182444034313,0.461011408160715,0.936909915535533
"MSTRG.63248",97.5125657198035,-4.09932987420927,5.19633088701602,-0.788889307348035,0.430176705760946,0.92725808510275
"MSTRG.69489|LOC111113126",0.322110909473277,1.18375619431341,13.0649269123814,0.0906056499398847,0.927805942398696,NA
"MSTRG.29954",130.241872657236,0.472283268252816,0.733818176083749,0.643597124799094,0.51983671518441,0.950580038630147
"MSTRG.58547|LOC111103889",2.31453965856302,-6.95468525691218,7.38374383402185,-0.941891459569235,0.346248213079146,NA
"MSTRG.75005",522.62656175174,3.27392594186708,5.89580305205283,0.555297711433414,0.57869104397141,0.96052944141535
"MSTRG.58549|LOC111104116",0.304102082376036,0,13.0612444545407,0,1,NA
"MSTRG.31631",401.145377681069,0.384107881456462,0.569983860716336,0.673892557192283,0.500379624320705,0.946458231255818
"MSTRG.2127",5.85367382622077,-10.7557955203614,6.18611697692147,-1.73869901918893,0.0820877186574212,0.610372682578135
"MSTRG.37820|LOC111132809",0.675643557816863,-7.46951784961539,13.0528417510485,-0.572252233810725,0.567151105004573,NA
"MSTRG.25289|LOC111126624",5.91608510033482,1.87618168703774,4.63680771965136,0.404627882041831,0.685751060385791,0.976254378170912
"MSTRG.29950",2.10519887164178,1.04678846298844,13.0263116385951,0.080359543977664,NA,NA
"MSTRG.66149",613.175808612786,0.943507709840976,0.59229352526346,1.59297319588508,0.111166204269322,0.675389042079027
"MSTRG.69592|LOC111112747",0.665642951923517,-3.15639103339903,10.7232263196145,-0.294350873451723,0.76848980213151,NA
"MSTRG.75002",531.863743302615,-0.481401599352623,0.919303733413188,-0.523658919087903,0.600515793489146,0.963788546872792
"MSTRG.66140",0.859150142155684,4.2197700639992,5.61001091254545,0.752185714035366,0.45193938356543,NA
"MSTRG.37512|LOC111135539",4.4190899224102,-1.73501770420709,4.03747876498618,-0.429728007303345,0.667393507645121,0.974127831079245
"MSTRG.66142",184.828095291381,-0.410183315382047,1.27103798435836,-0.322715229937928,0.746910916963542,0.985009249174589
"MSTRG.66145",88.4093940775954,-0.426955764656505,2.21911066348145,-0.192399492140097,0.847429290183372,0.994133934284954
"MSTRG.66147",5.45913297212477,-14.4821639012867,8.24664827202543,-1.75612726814282,0.0790666800538,0.600265269440701
"MSTRG.22710",1.53398101869426,-5.62874464816347,13.065627043062,-0.430805550289482,0.666609763538095,NA
"MSTRG.22711",10.390061482707,-5.04526820806567,2.28542287666473,-2.20758628942603,0.0272731257620425,0.391365937662332
"MSTRG.22712",156.136245606762,-1.87291816218718,2.13879544530811,-0.875688306843843,0.381199503856552,0.910531606179484
"MSTRG.22714",1794.4079462935,-0.162415447688492,0.260129740278239,-0.624363240876532,0.532389060222104,0.953252985594688
"MSTRG.18092",1.88080565247464,3.33250113039261,4.62123299388403,0.721128135024356,0.470830682146064,NA
"MSTRG.22717",1544.11577568521,-0.766018869339473,0.363597395933928,-2.10677765546669,0.0351368572242752,0.436624642611733
"MSTRG.22719",1254.62709895633,0.655976645490722,0.419469840000072,1.56382314754884,0.117859106670569,0.685916712526387
"MSTRG.56863|LOC111104996",2.00512169127618,1.57381000756054,7.74744195029657,0.203139309420743,0.839026147730939,NA
"MSTRG.67898",4.00999190951345,-5.0754101104695,4.44695363133144,-1.14132292154121,0.253735566954889,0.840371991725887
"MSTRG.67899",0.534443346471054,0,13.0621422807136,0,1,NA
"MSTRG.82519",5.72318901728454,-7.3637964206921,3.6798140671047,-2.00113274377637,0.0453780865078375,0.486478271772957
"MSTRG.11251|LOC111118463",13.4721127074831,1.39714480351357,3.19278016475182,0.437595052405423,0.661679858377302,0.973601195505633
"MSTRG.67897",21.9607215985859,-3.41516537510472,6.82663733524495,-0.500270514953637,0.6168846124644,0.966176889977379
"MSTRG.26798|LOC111128509",233.268208041921,-0.928759387867535,1.74303785680165,-0.532839481508302,0.594144700903943,0.963392460941804
"MSTRG.11251|LOC111118464",37.1374073623024,-9.90070349921028,4.15261687275591,-2.38420827217793,0.0171159125281413,0.312900905413439
"MSTRG.946",21.7705852440589,1.59371018135109,2.65557772735183,0.600136898625203,0.548415003267314,0.956130905559207
"MSTRG.72547|LOC111113717",0.479224198372426,-1.16177995424895,13.0638232955734,-0.0889310830346746,0.929136680723232,NA
"MSTRG.12812|LOC111120829",2.32766365635836,-0.360265698000819,9.14700080922049,-0.0393862103562578,0.968582473921089,NA
"MSTRG.5929",6.35276813956899,-1.54485317455552,6.55782561965538,-0.235573994210097,0.813763255178307,0.99138840155381
"MSTRG.5928",37.4522902690231,-0.467663779291485,1.22412915927767,-0.38203793753875,0.702433224959728,0.979702365916015
"MSTRG.82510",0.578031044183433,-3.77406685178719,13.0570482244522,-0.289044413937249,0.772547389979807,NA
"MSTRG.35740",15.3157702688768,-2.97713341501892,3.86157046374853,-0.770964415376466,0.440728024050432,0.930465124670872
"MSTRG.67022|LOC111109590",9.88346300282092,0.200503612819847,3.66462000706737,0.0547133433843529,0.956366838803556,1
"MSTRG.76521|LOC111111120",55.4692993513504,-1.25438287353963,3.06350344858812,-0.409460245301092,0.682201935591314,0.975930056962811
"MSTRG.76944|LOC111114107",0.982291271910269,-1.73932906679104,11.9796454333278,-0.14519036280925,0.884560574673331,NA
"MSTRG.35745",8.81559667152684,-0.797812001411925,2.42495482128923,-0.329000769172172,0.742155106654735,0.984808198422856
"MSTRG.10422|LOC111119063",2.99331505417597,-4.20108342643061,5.56039774811176,-0.755536495182785,0.449927143302935,NA
"MSTRG.28789|LOC111131437",50.8927421540527,-0.526557486924526,1.91110054721611,-0.275525789415716,0.782912315176906,0.988754618444794
"MSTRG.5922",1.08585823920681,0.999211314961656,9.00046247880783,0.111017774621511,0.911602251750864,NA
"MSTRG.5921",531.950161454394,-0.0323620200994502,0.505847818375741,-0.0639758024525309,0.948989494173876,1
"MSTRG.82517",1.02015117768779,3.56473883026736,12.9089522342465,0.276144706834561,0.782436924024577,NA
"MSTRG.35749",5.21654837933125,-7.24584847957859,6.19368013586392,-1.16987773353393,0.242050175698986,0.831035316721719
"MSTRG.35748",27.0045989681707,-0.804952085128229,2.1737379466528,-0.370307785429115,0.711153173571472,0.980641698235696
"MSTRG.39261|LOC111136393",6.69784228161138,-3.42237955423018,5.22175099621015,-0.655408416968576,0.512204833744528,0.949324671793979
"MSTRG.32974|LOC111131722",45.0238858655506,-0.424913937910444,2.25597450027692,-0.188350505672066,0.850601895966751,0.994133934284954
"MSTRG.6015|LOC111115993",12.743981685218,1.16414926658994,1.65253436541251,0.704462969700088,0.481144503113306,0.940925860104792
"MSTRG.67230",27.9912826424189,2.81661302286515,1.44749154604206,1.94585801248148,0.0516717977592497,0.510571268825971
"MSTRG.67231",1.68953135922911,3.72048337742705,4.12897159270755,0.901067806811276,0.367552268483624,NA
"MSTRG.67232",10.7727107446442,-1.6918105603838,2.90575863473761,-0.58222680306569,0.560413921690051,0.957977271375693
"MSTRG.67233",2.27897267665228,-7.6151963418529,6.16680353838614,-1.23486929564904,0.216879152337482,NA
"MSTRG.67235",0.877447480257226,-5.03430830358415,13.0576939825687,-0.385543443605331,0.699834826033041,NA
"MSTRG.67236",1349.38062540135,0.240194548236261,0.498139164171289,0.482183625605611,0.629675507839084,0.968008393092814
"MSTRG.67237",61.2421481630904,-0.802939546689632,1.39801424323035,-0.57434289427145,0.565735788049404,0.958255952769292
"MSTRG.30326",31.4174715384392,-18.1396154193897,3.8748594865945,-4.68136082924961,2.84976832022859e-06,0.00105393931709788
"MSTRG.49169|LOC111100451",7.9795529431225,3.1262417777207,2.77235235146662,1.12764951254008,0.259467967539086,0.8453460596178
"MSTRG.39479|LOC111136779",0.99854070121077,5.67640918643123,8.42542855535131,0.673723496572282,0.500487120721604,NA
"MSTRG.39896",8.11223569418654,18.0912182166357,12.8938310337726,1.40309099516269,NA,NA
"MSTRG.24719",3.25870720051329,-1.95834980079558,2.5554786460683,-0.766333854445848,0.443477679320738,NA
"MSTRG.24712",10.0427081644237,-5.88004627677559,4.66462027422952,-1.26056268915626,0.207466448398284,0.800972978420422
"MSTRG.24713",5.45623440193947,-9.18523094777848,7.15529794476442,-1.28369650274303,0.19924816858446,0.792949830576311
"MSTRG.24710",86.7264928127023,-2.17553283829786,1.55680854842304,-1.39743120019578,0.162283942263812,0.751661680997475
"MSTRG.24716",9.77397189726848,-2.15711334408214,2.12425849885477,-1.01546650054364,0.309883507333354,0.87996718819177
"MSTRG.24717",4.71593776491126,-2.78941862496084,1.90444076943826,-1.46469171933534,0.143005045175959,0.726867902779567
"MSTRG.24714",0.521617756385572,-0.867183227783479,13.0598037169626,-0.0664009388331885,0.947058622773581,NA
"MSTRG.24715",1.83561215627055,1.900427721467,4.93936535076553,0.38475139749937,0.700421611313796,NA
"MSTRG.39891",2.03337238706861,-0.590475573813253,5.93804070838014,-0.0994394620737337,0.920789351810807,NA
"MSTRG.18094",1.30751333744401,-5.98864514509785,11.1436144933594,-0.537405986959306,0.590987208726505,NA
"MSTRG.64322|LOC111110143",1.01635938240421,-4.50503728388659,10.7820070743146,-0.417829190134617,0.676072007229437,NA
"MSTRG.10608",3.91921418735617,-0.803715612944858,4.09514355289631,-0.196260668902907,0.844406144345583,0.994133934284954
"MSTRG.81674",1.26183476386602,-7.16648919186223,13.0566520306108,-0.548876478829387,0.583090220920317,NA
"MSTRG.27069",2.23980680855968,3.21889917909322,5.78743263286912,0.556187757730745,0.578082507338948,NA
"MSTRG.27068",16.1961676742374,0.799225459451444,1.4695343235427,0.543863077335071,0.586535698660429,0.96158127056011
"MSTRG.48549|LOC111100514",4.9636681951072,-9.83538398405888,5.55065648390419,-1.77193166476426,0.0764059013795638,0.592517656579513
"MSTRG.27061",5.92210388354542,-0.778736874955529,1.9865952900266,-0.391995732027082,0.695061367313324,0.977955500820894
"MSTRG.27063",2.28008302222303,-3.95505581471943,5.86994585300185,-0.673780629968987,0.500450791349877,NA
"MSTRG.27065",8831.44481305502,-0.351038930470326,0.853455479925919,-0.411314870812941,0.680841666761025,0.975930056962811
"MSTRG.27064",6.03719184618247,-1.34559970003427,2.48554346385777,-0.541370416410175,0.588252293839905,0.961844115062445
"MSTRG.27067",390.886073066881,1.09221345148776,0.775796578221558,1.40786061984387,0.15917234593879,0.747558168554897
"MSTRG.39899",14.4967282385864,0.797742716018209,1.77474026710458,0.449498290428544,0.653072241056518,0.971819525879749
"MSTRG.63620|LOC111107499",1.83655654056091,3.03164244288409,7.46658114454512,0.406028192045958,0.684721886102634,NA
"MSTRG.30329",742.176161271101,2.57138225354569,1.33586271326204,1.9248851158265,0.054243732389024,0.522011646962261
"MSTRG.38839|LOC111136621",0.437308680032867,0.638534907237355,13.0646157855468,0.0488751385971683,0.961018801702818,NA
"MSTRG.79851|LOC111112169",6.77633315523057,-29.9953330670947,6.17806070221474,-4.85513731782238,1.20303348663175e-06,0.000544273373238377
"MSTRG.41969",8354.75505638648,0.412533088086053,0.47895063258687,0.861326951084525,0.389057996060636,0.913645902210166
"MSTRG.41964",610.769599139186,0.380041406264673,0.650284947462435,0.584422886840122,0.558935832377051,0.957977271375693
"MSTRG.46478|LOC111133089",11.4530553920126,2.81977558187979,6.17311494318418,0.45678326223184,0.647826837512622,0.971015934342411
"MSTRG.41967",136.755244974843,0.172363499877994,0.872522067494212,0.197546292866841,0.843400058636137,0.994055986237603
"MSTRG.41960",1260.23340096694,-0.460112032208859,0.771276844820039,-0.596558856004833,0.550801947801725,0.956321363965346
"MSTRG.41962",883.785697432372,0.409772287300768,0.561981755127197,0.729155855260855,0.465906331096159,0.937823226980252
"MSTRG.41963",0.657511741878208,-1.55760283130396,12.9270608494347,-0.120491645351238,0.904093697473234,NA
"MSTRG.45218|LOC111133565",10.9359519283205,-0.231058942028785,2.76737557881921,-0.0834938863366619,0.933458838416681,0.999404245069042
"MSTRG.8425|LOC111122435",6.25999669954277,-7.10217898736179,4.80469738860716,-1.47817404779797,0.13936119839553,0.721405519221653
"MSTRG.52449|LOC111102292",0.567763129103408,-4.62899143716655,13.0592602020581,-0.354460464493774,0.722993827878529,NA
"MSTRG.50030|LOC111102030",1.20491146198003,-10.4187232023042,12.2441825380013,-0.8509121102996,0.394818177087282,NA
"MSTRG.31806|LOC111129692",0.660839984796035,2.73839267073252,12.9051922116435,0.212193094517558,0.831956393857543,NA
"MSTRG.30459|LOC111129821",0.748192429538694,-0.655458799554862,12.5216634327636,-0.0523459844671931,0.958253013211274,NA
"MSTRG.444|LOC111134776",147.788119269596,-0.845425479308151,0.918726507000977,-0.92021452833433,0.357460663661917,0.899820878698838
"MSTRG.31847|LOC111128165",6.73285865641978,1.11080318687119,2.10710522816059,0.527170248559856,0.598075367119487,0.963456329780354
"MSTRG.58269|LOC111104285",4.37273720870651,1.35935265810823,4.19759135115002,0.323841113722471,0.746058327791473,0.9849163783804
"MSTRG.11791|LOC111120511",30.7380736739678,-1.99075978582407,1.58680359876317,-1.25457226551274,0.209634076808782,0.804164549731681
"MSTRG.46470|LOC111137981",9.5573618377108,-1.93863046463218,3.40094558379278,-0.570026898951495,0.56865945405561,0.958573658726734
"MSTRG.10998",817.80156430786,-0.817469953889626,0.754058035000928,-1.08409421549181,0.278323027343649,0.856932477996008
"MSTRG.10996",1.61590432937002,2.36907603961553,8.23498026942953,0.287684482792288,0.773588269053124,NA
"MSTRG.10995",1.17094968978551,-6.3917416355737,7.77830271951954,-0.821739891857604,0.411224950009067,NA
"MSTRG.10994",2.81803755480915,-2.63523967572025,5.96947981444842,-0.441452146189014,0.658885698043723,NA
"MSTRG.10992",70.1657252477093,-0.724768917489473,1.29207953881487,-0.560932121991694,0.574843811139847,0.959669692315067
"MSTRG.27771|LOC111130037",9.96138374493318,-0.389476617493644,2.98821651760996,-0.130337482307057,0.896299426392076,0.99636198380631
"MSTRG.27771|LOC111130036",8.40375395769677,-1.22387059005826,3.45464160770679,-0.354268468059896,0.723137696187028,0.981987378529815
"MSTRG.64158",0.275142574255019,-3.44116211687188,13.0650050352802,-0.263387737515563,0.792251741079327,NA
"MSTRG.64150",1.98373200629839,0.114618548308592,11.7708501126902,0.00973749110822685,0.992230728962724,NA
"MSTRG.47639|LOC111101115",24.8655838203934,-3.95849321502809,2.08795735457907,-1.8958688051491,0.0579773948061577,0.534458678649286
"MSTRG.64153",248.017950587597,0.00964081662046028,0.953213440296693,0.0101140166649974,0.99193031983461,1
"MSTRG.64154",14.0856522548259,0.521093339052507,3.68092697046732,0.141565791235014,0.887422989374251,0.996015241284763
"MSTRG.64156",0.522715174739796,6.51060321665838,12.9481905767929,0.502819538996235,0.615091155010714,NA
"MSTRG.67135|LOC111108177",7.85542072406875,-3.77739771610636,3.96711997782252,-0.952176323686512,0.341007566371773,0.8941976655443
"MSTRG.4807|LOC111099887",0.65111685976648,1.22952753834327,11.1265883914876,0.110503551949843,0.912010033074489,NA
"MSTRG.9129|LOC111118112",6.97983668320224,-1.16510187158167,4.06177027647026,-0.286845831319185,0.774230368502906,0.988736943613138
"MSTRG.12590",1206.75301948271,-0.0528456136832497,0.279407688024237,-0.18913442953891,0.849987457572736,0.994133934284954
"MSTRG.12593",6505.53837060533,-0.331999837920914,0.304048120465798,-1.09193188700622,0.274863040774145,0.85566375620031
"MSTRG.12592",4.40027180086836,-7.42732897878031,4.03477917457328,-1.84082663695364,0.0656469680136994,0.557514682425803
"MSTRG.43049|LOC111138282",0.660347176202313,4.71725273894859,12.5175157594948,0.376852150984548,0.706283482137743,NA
"MSTRG.12597",24.1469575662724,-2.51319475023546,1.22899468302366,-2.0449191399692,0.0408628306078968,0.465215466540731
