name	term	lev	seq	value
"unknown"	unknown	5	LOC111134144	-1.15164541637569
"unknown"	unknown	5	LOC111135146	4.8736032619419
"unknown"	unknown	5	LOC111124713	0.609719650180386
"unknown"	unknown	5	LOC111135350	-3.42002347601843
"unknown"	unknown	5	LOC111122698	-0.514772309190932
"unknown"	unknown	5	LOC111125103	-0.592334518410048
"unknown"	unknown	5	LOC111131728	0.985319908415757
"unknown"	unknown	5	LOC111103550	-1.22316491775471
"unknown"	unknown	5	LOC111129040	-0.454896252569556
"unknown"	unknown	5	LOC111123017	1.07453841214609
"unknown"	unknown	5	LOC111121385	-0.618917066520662
"unknown"	unknown	5	LOC111101346	0.610196693680755
"unknown"	unknown	5	LOC111109276	-0.504151207746295
"unknown"	unknown	5	LOC111132846	-0.468927532232161
"unknown"	unknown	5	LOC111112185	-1.51161401477374
"unknown"	unknown	5	LOC111121032	-1.86000903597767
"unknown"	unknown	5	LOC111119821	1.18073478416324
"unknown"	unknown	5	LOC111112006	0.154725962058329
"unknown"	unknown	5	LOC111102798	0.326033565223133
"unknown"	unknown	5	LOC111126465	2.24655090750457
"unknown"	unknown	5	LOC111127564	0.241962861123602
"unknown"	unknown	5	LOC111135846	0.890951196305204
"unknown"	unknown	5	LOC111111478	-0.135699130162217
"unknown"	unknown	5	LOC111131412	-0.363398079520264
"unknown"	unknown	5	LOC111125944	0.870605229314171
"unknown"	unknown	5	LOC111126058	-0.463970184768542
"unknown"	unknown	5	LOC111130715	0.0594812809820797
"unknown"	unknown	5	LOC111134692	2.14706157332222
"unknown"	unknown	5	LOC111122802	-0.719178834240246
"unknown"	unknown	5	LOC111099537	-0.592334518410048
"unknown"	unknown	5	LOC111125831	0.13246398493655
"unknown"	unknown	5	LOC111134180	1.58314790302311
"unknown"	unknown	5	LOC111113639	-1.17923731083388
"unknown"	unknown	5	LOC111104796	-1.00698259657672
"unknown"	unknown	5	LOC111131196	-1.02759895707563
"unknown"	unknown	5	LOC111125184	0.263784502672129
"unknown"	unknown	5	LOC111126535	1.31096578022282
"unknown"	unknown	5	LOC111130196	-1.42138583583173
"unknown"	unknown	5	LOC111105304	2.62290314922661
"unknown"	unknown	5	LOC111124415	-0.0294251157900059
"unknown"	unknown	5	LOC111103953	0.346004065640817
"unknown"	unknown	5	LOC111110398	-0.278903869634634
"unknown"	unknown	5	LOC111137726	-0.0932795081080097
"unknown"	unknown	5	LOC111111555	0.0259766953259467
"unknown"	unknown	5	LOC111108726	-0.483610566037593
"unknown"	unknown	5	LOC111115724	1.03884450347042
"unknown"	unknown	5	LOC111137955	2.70183122354065
"unknown"	unknown	5	LOC111120917	-1.26634011904741
"unknown"	unknown	5	LOC111110610	1.10949786861286
"unknown"	unknown	5	LOC111133399	7.28729432384807
"unknown"	unknown	5	LOC111134600	0.300756873321576
"unknown"	unknown	5	LOC111125315	-0.509971461974003
"unknown"	unknown	5	LOC111106570	0.00756012046118915
"unknown"	unknown	5	LOC111127722	-0.614476333011995
"unknown"	unknown	5	LOC111136121	-0.712103272461186
"unknown"	unknown	5	LOC111111106	0.00756085161586969
"unknown"	unknown	5	LOC111099489	-3.22222289038277
"unknown"	unknown	5	LOC111101184	-0.56333626846281
"unknown"	unknown	5	LOC111134849	-0.596975541023639
"unknown"	unknown	5	LOC111125430	-0.595377668532403
"unknown"	unknown	5	LOC111123834	-0.767380219715797
"unknown"	unknown	5	LOC111137175	-0.047945757329004
"unknown"	unknown	5	LOC111137455	34.6080604950313
"unknown"	unknown	5	LOC111105376	-0.624927884870802
"unknown"	unknown	5	LOC111101204	-0.036283130487221
"unknown"	unknown	5	LOC111123059	-0.226213421412856
"unknown"	unknown	5	LOC111099118	-0.0951585276707392
"unknown"	unknown	5	LOC111119823	2.69553037847609
"unknown"	unknown	5	LOC111126838	-0.199839739318282
"unknown"	unknown	5	LOC111123474	1.66706945846317
"unknown"	unknown	5	LOC111104472	0.00755837693940345
"unknown"	unknown	5	LOC111117597	-0.0763500983842066
"unknown"	unknown	5	LOC111113366	0.092752790264356
"unknown"	unknown	5	LOC111119076	-0.0780912742762301
"unknown"	unknown	5	LOC111138350	0.274520428162608
"unknown"	unknown	5	LOC111115736	-0.591100422784642
"unknown"	unknown	5	LOC111125278	2.62204806291037
"unknown"	unknown	5	LOC111111455	-0.0840777234353825
"unknown"	unknown	5	LOC111112076	0.267076685591501
"unknown"	unknown	5	LOC111103180	-0.012258492757694
"unknown"	unknown	5	LOC111107737	0.0662885906355772
"unknown"	unknown	5	LOC111130829	-0.570847715032075
"unknown"	unknown	5	LOC111128173	-0.331596997579813
"unknown"	unknown	5	LOC111138508	0.496637530584692
"unknown"	unknown	5	LOC111124963	-0.867074866790557
"unknown"	unknown	5	LOC111133501	5.20162340664778
"unknown"	unknown	5	LOC111108461	0.720655044706001
"unknown"	unknown	5	LOC111123464	0.728379560670989
"unknown"	unknown	5	LOC111099589	-3.97254097733255
"unknown"	unknown	5	LOC111118315	0.504287580342931
"unknown"	unknown	5	LOC111115840	-0.299430576457426
"unknown"	unknown	5	LOC111126869	0.0600627494593998
"unknown"	unknown	5	LOC111129274	-0.256096972445497
"unknown"	unknown	5	LOC111113242	-0.746941304902328
"unknown"	unknown	5	LOC111102679	0.728012061701306
"unknown"	unknown	5	LOC111126231	-0.29548504413415
"unknown"	unknown	5	LOC111100219	-1.9254665264214
"unknown"	unknown	5	LOC111115092	-1.22614145683904
"unknown"	unknown	5	LOC111100913	0.908539171879832
"unknown"	unknown	5	LOC111122231	-0.0355139329963101
"unknown"	unknown	5	LOC111126927	0.193885554051673
"unknown"	unknown	5	LOC111129166	-0.0574027703543053
"unknown"	unknown	5	LOC111113304	0.12842278612658
"unknown"	unknown	5	LOC111099979	0.522751992743875
"unknown"	unknown	5	LOC111103946	1.06092901989283
"unknown"	unknown	5	LOC111118295	-0.612794456882603
"unknown"	unknown	5	LOC111116765	0.0998332904350292
"unknown"	unknown	5	LOC111125964	0.510738363548314
"unknown"	unknown	5	LOC111123757	-0.122893505448957
"unknown"	unknown	5	LOC111114489	0.565596851827396
"unknown"	unknown	5	LOC111118928	1.08490492023975
"unknown"	unknown	5	LOC111126340	-1.23870498049672
"unknown"	unknown	5	LOC111129946	-0.204561889365538
"unknown"	unknown	5	LOC111106909	0.00755851151206795
"unknown"	unknown	5	LOC111109248	1.29963362530071
"unknown"	unknown	5	LOC111135537	-1.13784269889402
"unknown"	unknown	5	LOC111128194	0.0313963428041897
"unknown"	unknown	5	LOC111112814	0.934931792773926
"unknown"	unknown	5	LOC111137047	0.851271159235197
"unknown"	unknown	5	LOC111138238	-1.35932193915182
"unknown"	unknown	5	LOC111107677	-1.35764355965824
"unknown"	unknown	5	LOC111125476	-1.01417249879998
"unknown"	unknown	5	LOC111114460	-0.0417395021240589
"unknown"	unknown	5	LOC111101802	1.21936851781409
"unknown"	unknown	5	LOC111109540	-0.0118859128928537
"unknown"	unknown	5	LOC111104272	-1.46021078118815
"unknown"	unknown	5	LOC111114993	-2.6666446021433
"unknown"	unknown	5	LOC111103005	0.799905740191572
"unknown"	unknown	5	LOC111104581	-3.73393518231537
"unknown"	unknown	5	LOC111108197	1.7186624587995
"unknown"	unknown	5	LOC111100093	-0.543871965769565
"unknown"	unknown	5	LOC111137232	-5.63430698568584
"unknown"	unknown	5	LOC111124090	0.701947943469905
"unknown"	unknown	5	LOC111101160	-0.796878675203893
"unknown"	unknown	5	LOC111137161	-0.0737341759302697
"unknown"	unknown	5	LOC111126464	0.697482705471978
"unknown"	unknown	5	LOC111107667	0.967001046095068
"unknown"	unknown	5	LOC111130337	5.19637284012796
"unknown"	unknown	5	LOC111105527	0.198654563091764
"unknown"	unknown	5	LOC111111003	-1.02455175351044
"unknown"	unknown	5	LOC111101689	-0.780231342316213
"unknown"	unknown	5	LOC111127084	0.192241422165687
"unknown"	unknown	5	LOC111114940	-1.82501577807271
"unknown"	unknown	5	LOC111124390	-0.0836899268744369
"unknown"	unknown	5	LOC111100498	-0.303217376151415
"unknown"	unknown	5	LOC111101435	-0.312526349231567
"unknown"	unknown	5	LOC111103262	-0.253665736851967
"unknown"	unknown	5	LOC111116905	0.127923811965021
"unknown"	unknown	5	LOC111127595	1.57934329472595
"unknown"	unknown	5	LOC111120042	-1.18380202810512
"unknown"	unknown	5	LOC111126595	-2.76660277213446
"unknown"	unknown	5	LOC111106638	-1.40461004904545
"unknown"	unknown	5	LOC111101192	1.26338897259188
"unknown"	unknown	5	LOC111128120	0.446653518202917
"unknown"	unknown	5	LOC111128267	6.21351460388205
"unknown"	unknown	5	LOC111126732	-0.00173102054875914
"unknown"	unknown	5	LOC111108172	-1.05903657752534
"unknown"	unknown	5	LOC111107035	0.142335463526175
"unknown"	unknown	5	LOC111110065	0.451183836175603
"unknown"	unknown	5	LOC111109058	-0.798533475373176
"unknown"	unknown	5	LOC111131318	-1.71157123941615
"unknown"	unknown	5	LOC111130120	-0.738638652473234
"unknown"	unknown	5	LOC111121944	0.0280250989699246
"unknown"	unknown	5	LOC111116948	-3.50317269663534
"unknown"	unknown	5	LOC111123038	0.0685720369035125
"unknown"	unknown	5	LOC111106869	0.0602691545252232
"unknown"	unknown	5	LOC111126365	0.303928958226344
"unknown"	unknown	5	LOC111100196	-0.553395350085406
"unknown"	unknown	5	LOC111131782	-1.34377359492998
"unknown"	unknown	5	LOC111132169	1.85480655945787
"unknown"	unknown	5	LOC111130145	-0.0384934663329734
"unknown"	unknown	5	LOC111138192	1.39702438181133
"unknown"	unknown	5	LOC111138058	0.0132460617568181
"unknown"	unknown	5	LOC111132496	0.832112678124718
"unknown"	unknown	5	LOC111107400	0.378076920057022
"unknown"	unknown	5	LOC111099894	-0.657681259645926
"unknown"	unknown	5	LOC111116437	0.777582670423286
"unknown"	unknown	5	LOC111100142	0.707425143140695
"unknown"	unknown	5	LOC111120764	-3.82800819684456
"unknown"	unknown	5	LOC111109795	-0.219501309130377
"unknown"	unknown	5	LOC111108333	-0.614476333011995
"unknown"	unknown	5	LOC111135861	0.0226024831969829
"unknown"	unknown	5	LOC111120201	0.477832008750375
"unknown"	unknown	5	LOC111099206	0.172017781108739
"unknown"	unknown	5	LOC111112291	-0.0813307885827514
"unknown"	unknown	5	LOC111134813	-0.121408205986107
"unknown"	unknown	5	LOC111111289	1.05661586920962
"unknown"	unknown	5	LOC111115558	1.4466642622115
"unknown"	unknown	5	LOC111137314	-0.58964250567681
"unknown"	unknown	5	LOC111125812	1.32148252544863
"unknown"	unknown	5	LOC111099583	0.0853436988892438
"unknown"	unknown	5	LOC111103901	-1.24115456203263
"unknown"	unknown	5	LOC111101578	-0.486782148296301
"unknown"	unknown	5	LOC111129893	-7.34734777729925
"unknown"	unknown	5	LOC111104639	-0.362854154346221
"unknown"	unknown	5	LOC111120171	0.0344205659858739
"unknown"	unknown	5	LOC111131185	0.570526883244636
"unknown"	unknown	5	LOC111132064	0.284142476546782
"unknown"	unknown	5	LOC111116611	0.387422017827662
"unknown"	unknown	5	LOC111136478	0.489228376293979
"unknown"	unknown	5	LOC111137526	-0.455268566451769
"unknown"	unknown	5	LOC111102344	0.428577102935378
"unknown"	unknown	5	LOC111128605	-0.382059918803231
"unknown"	unknown	5	LOC111099631	-1.57704852979756
"unknown"	unknown	5	LOC111127210	0.449444509666572
"unknown"	unknown	5	LOC111132320	-1.23967807819556
"unknown"	unknown	5	LOC111104225	0.470498457113412
"unknown"	unknown	5	LOC111117521	1.50969096598878
"unknown"	unknown	5	LOC111137752	0.577610796088655
"unknown"	unknown	5	LOC111111862	0.00756448300688829
"unknown"	unknown	5	LOC111102662	-0.416255109497623
"unknown"	unknown	5	LOC111122739	-0.985012543692004
"unknown"	unknown	5	LOC111112612	1.6986219624715
"unknown"	unknown	5	LOC111110377	0.804315917901701
"unknown"	unknown	5	LOC111100383	-0.0463816998890413
"unknown"	unknown	5	LOC111138071	-1.90225289141855
"unknown"	unknown	5	LOC111111984	-0.570886852989159
"unknown"	unknown	5	LOC111105018	0.144531499449944
"unknown"	unknown	5	LOC111132314	2.0234033354302
"unknown"	unknown	5	LOC111133790	-0.58223414756806
"unknown"	unknown	5	LOC111122790	1.3056149107151
"unknown"	unknown	5	LOC111138069	-0.522027161075097
"unknown"	unknown	5	LOC111125511	0.78910068719059
"unknown"	unknown	5	LOC111123276	-0.748615609032596
"unknown"	unknown	5	LOC111120552	-1.18485444031442
"unknown"	unknown	5	LOC111103441	-1.41173831284396
"unknown"	unknown	5	LOC111110252	2.84279999623586
"unknown"	unknown	5	LOC111112490	1.49662280087813
"unknown"	unknown	5	LOC111101844	-1.43994794933516
"unknown"	unknown	5	LOC111107543	0.826270573242199
"unknown"	unknown	5	LOC111108839	-0.115135963660518
"unknown"	unknown	5	LOC111109948	1.12732798451727
"unknown"	unknown	5	LOC111138499	-0.891831268851922
"unknown"	unknown	5	LOC111134594	2.37187255641124
"unknown"	unknown	5	LOC111123667	0.725735379006499
"unknown"	unknown	5	LOC111104121	1.17364866360073
"unknown"	unknown	5	LOC111128644	-0.498152074594857
"unknown"	unknown	5	LOC111109028	0.00231953348304664
"unknown"	unknown	5	LOC111124112	-0.647008401796074
"unknown"	unknown	5	LOC111100861	-0.762455184518176
"unknown"	unknown	5	LOC111119518	0.712949494913139
"unknown"	unknown	5	LOC111118620	-2.52877639865999
"unknown"	unknown	5	LOC111127602	0.105335945209548
"unknown"	unknown	5	LOC111136895	-0.771385408647039
"unknown"	unknown	5	LOC111121221	-2.42156133941813
"unknown"	unknown	5	LOC111129723	-0.749294650811824
"unknown"	unknown	5	LOC111127398	1.4200322396957
"unknown"	unknown	5	LOC111099578	-0.0352081137215986
"unknown"	unknown	5	LOC111133993	-0.210131569988126
"unknown"	unknown	5	LOC111117755	1.40058366351798
"unknown"	unknown	5	LOC111121607	0.0304758912851721
"unknown"	unknown	5	LOC111127999	-1.59866175159387
"unknown"	unknown	5	LOC111131131	-0.361262696019066
"unknown"	unknown	5	LOC111130883	-0.858102834934933
"unknown"	unknown	5	LOC111122928	-0.0908372265890191
"unknown"	unknown	5	LOC111103493	-0.19721050000392
"unknown"	unknown	5	LOC111133704	-0.453603262523398
"unknown"	unknown	5	LOC111112948	0.569284866225947
"unknown"	unknown	5	LOC111107656	0.198972178563839
"unknown"	unknown	5	LOC111101417	0.282923611443492
"unknown"	unknown	5	LOC111106142	-1.35080311830839
"unknown"	unknown	5	LOC111122062	0.59430900427075
"unknown"	unknown	5	LOC111110091	-0.591100422784642
"unknown"	unknown	5	LOC111136322	-0.739169206783258
"unknown"	unknown	5	LOC111103784	0.680510142642025
"unknown"	unknown	5	LOC111129240	-0.438541116690742
"unknown"	unknown	5	LOC111112065	0.00755967323029466
"unknown"	unknown	5	LOC111113084	2.29301470991281
"unknown"	unknown	5	LOC111128815	-2.04260120571917
"unknown"	unknown	5	LOC111130387	-1.28692149517972
"unknown"	unknown	5	LOC111128168	-0.92178256348545
"unknown"	unknown	5	LOC111106459	-0.101986550438746
"unknown"	unknown	5	LOC111134429	0.541879808614561
"unknown"	unknown	5	LOC111134917	-0.424519282976574
"unknown"	unknown	5	LOC111108360	-0.157648510219233
"unknown"	unknown	5	LOC111130702	-1.94431923202557
"unknown"	unknown	5	LOC111127874	-0.928967468780537
"unknown"	unknown	5	LOC111136686	-0.830094716816563
"unknown"	unknown	5	LOC111103815	0.897155078856766
"unknown"	unknown	5	LOC111133702	-0.944307463731599
"unknown"	unknown	5	LOC111134957	0.245712504001002
"unknown"	unknown	5	LOC111137528	-1.32755546876257
"unknown"	unknown	5	LOC111103061	3.04095582871348
"unknown"	unknown	5	LOC111104721	0.535992016572416
"unknown"	unknown	5	LOC111125774	-2.57124683189176
"unknown"	unknown	5	LOC111136658	0.61112569454338
"unknown"	unknown	5	LOC111117463	0.301919431628159
"unknown"	unknown	5	LOC111134456	0.905348824186228
"unknown"	unknown	5	LOC111128595	0.509479731938801
"unknown"	unknown	5	LOC111136364	-0.252607220335121
"unknown"	unknown	5	LOC111134382	0.300388476265178
"unknown"	unknown	5	LOC111136936	-2.43506173005352
"unknown"	unknown	5	LOC111109616	-0.0385724726216259
"unknown"	unknown	5	LOC111112410	-0.135414623261647
"unknown"	unknown	5	LOC111110005	0.228666527684676
"unknown"	unknown	5	LOC111100152	-0.453840439943261
"unknown"	unknown	5	LOC111122720	-1.32374705555915
"unknown"	unknown	5	LOC111101133	-0.811279932737324
"unknown"	unknown	5	LOC111102819	0.306688822535712
"unknown"	unknown	5	LOC111100390	-0.105438635818672
"unknown"	unknown	5	LOC111107040	-0.650595099996425
"unknown"	unknown	5	LOC111100928	3.31215813817856
"unknown"	unknown	5	LOC111130441	-0.244289484869846
"unknown"	unknown	5	LOC111107098	1.22975494621048
"unknown"	unknown	5	LOC111138388	-0.388591523000979
"unknown"	unknown	5	LOC111125673	-0.150652435860334
"unknown"	unknown	5	LOC111135182	-0.980297976675323
"unknown"	unknown	5	LOC111127925	-0.697565562302978
"unknown"	unknown	5	LOC111120045	0.446887224159964
"unknown"	unknown	5	LOC111099926	0.762769103507539
"unknown"	unknown	5	LOC111134030	-3.70408586281935
"unknown"	unknown	5	LOC111103542	-0.621392881396937
"unknown"	unknown	5	LOC111108566	-0.696372769987828
"unknown"	unknown	5	LOC111130077	-0.57085898570252
"unknown"	unknown	5	LOC111115288	-1.10103307245374
"unknown"	unknown	5	LOC111109743	0.833593832335788
"unknown"	unknown	5	LOC111117669	3.22591744004305
"unknown"	unknown	5	LOC111110274	0.946322223005734
"unknown"	unknown	5	LOC111128944	-0.52321200779329
"unknown"	unknown	5	LOC111137534	1.18830331244162
"unknown"	unknown	5	LOC111114006	-0.0425276336209843
"unknown"	unknown	5	LOC111131599	-1.77698719515503
"unknown"	unknown	5	LOC111113968	-0.367646698697653
"unknown"	unknown	5	LOC111112873	-1.31892395799495
"unknown"	unknown	5	LOC111124376	-0.19779048271179
"unknown"	unknown	5	LOC111138093	0.306384990949388
"unknown"	unknown	5	LOC111115410	-1.70612833829818
"unknown"	unknown	5	LOC111122169	0.194595192329897
"unknown"	unknown	5	LOC111130328	-0.872195299215174
"unknown"	unknown	5	LOC111099739	-0.613661609991249
"unknown"	unknown	5	LOC111129346	-0.0241250015805165
"unknown"	unknown	5	LOC111137211	28.6207319246082
"unknown"	unknown	5	LOC111111815	-1.92148105630625
"unknown"	unknown	5	LOC111110452	-0.0369257714736457
"unknown"	unknown	5	LOC111136630	0.829324782870872
"unknown"	unknown	5	LOC111118128	-0.55214716000563
"unknown"	unknown	5	LOC111128732	0.202506517777745
"unknown"	unknown	5	LOC111102563	0.355413776276341
"unknown"	unknown	5	LOC111134896	0.19967334632502
"unknown"	unknown	5	LOC111101551	-0.930922067711232
"unknown"	unknown	5	LOC111123550	0.183743537985053
"unknown"	unknown	5	LOC111131286	0.178889882456542
"unknown"	unknown	5	LOC111109775	-0.912139423886189
"unknown"	unknown	5	LOC111117346	0.436597033382423
"unknown"	unknown	5	LOC111114816	-2.46066779079657
"unknown"	unknown	5	LOC111130466	-0.0192509174155745
"unknown"	unknown	5	LOC111135893	-0.327478983370271
"unknown"	unknown	5	LOC111116248	0.493429204929549
"unknown"	unknown	5	LOC111133924	-1.26329220099877
"unknown"	unknown	5	LOC111126529	1.30069403062284
"unknown"	unknown	5	LOC111100821	0.862223098741204
"unknown"	unknown	5	LOC111129632	0.79919246353436
"unknown"	unknown	5	LOC111101601	1.05516057596424
"unknown"	unknown	5	LOC111121203	3.13107872549655
"unknown"	unknown	5	LOC111120026	1.14017295222767
"unknown"	unknown	5	LOC111106884	0.343594196801827
"unknown"	unknown	5	LOC111104700	-0.0417909504196358
"unknown"	unknown	5	LOC111136453	0.658171357873942
"unknown"	unknown	5	LOC111132613	0.575599353708412
"unknown"	unknown	5	LOC111132802	1.13163085461356
"unknown"	unknown	5	LOC111124976	-1.02596771829313
"unknown"	unknown	5	LOC111106661	0.0923020656279003
"unknown"	unknown	5	LOC111115278	-0.973223203867258
"unknown"	unknown	5	LOC111137545	-0.128096218198645
"unknown"	unknown	5	LOC111106302	-0.644556802892279
"unknown"	unknown	5	LOC111117510	2.12464818928233
"unknown"	unknown	5	LOC111103952	-0.0993550982834754
"unknown"	unknown	5	LOC111101396	0.790511602506592
"unknown"	unknown	5	LOC111126422	0.133875429537707
"unknown"	unknown	5	LOC111120911	0.394263116749345
"unknown"	unknown	5	LOC111130081	-0.56629238735368
"unknown"	unknown	5	LOC111117682	0.460437985727689
