GeneID,neglogpvalue
LOC111125564,-1.73465502314832
LOC111135396,1.68311741274988
LOC111100230,0.691664692755552
LOC111100581,-2.01058075242451
LOC111129062,1.30312909301366
LOC111100788,-3.94429216434007
LOC111122519,0.313841794673966
LOC111106531,0.350555844331828
LOC111112023,-2.5538780239583
LOC111116924,-0.55576060846936
LOC111128032,0.768555483713659
LOC111120962,-1.7407711299686
LOC111120963,1.5512612418039
LOC111110171,-0.366386960127646
LOC111121838,-0.136250424706184
LOC111104126,0.726096106745408
LOC111134668,0.204881753660503
LOC111138030,-0.302785219213108
LOC111137176,1.70030840032218
LOC111115097,-0.0525784936698852
LOC111107833,3.36037043452598
LOC111120186,-0.497841798142937
LOC111106947,0.243764805410063
LOC111127308,-1.1643625250668
LOC111107395,0.160702678640781
LOC111128061,-0.203202082797922
LOC111100449,-0.282314761536587
LOC111136273,-0.933107140863956
LOC111114468,-0.260099503891103
LOC111120758,-2.34475304151315
LOC111121829,-0.668716711374681
LOC111118328,-0.158563364350399
LOC111114156,0.245913832482301
LOC111101224,2.97059222403228
LOC111103117,0.629474063656006
LOC111119790,0.302833260634972
LOC111118846,0.272075713963469
LOC111119547,-0.320643230425088
LOC111115144,1.25674964518652
LOC111136300,1.13390433846941
LOC111104540,-0.372637386608317
LOC111120625,-0.00369602251059107
LOC111110124,0.189938139884424
LOC111100589,-0.762469247032145
LOC111105635,-0.927265747936588
LOC111111758,0.124852475362794
LOC111120418,-0.110405854761647
LOC111117528,-0.384030164460358
LOC111137222,2.29868068471626
LOC111128193,-1.05869757315337
LOC111104514,0.226767648268939
LOC111128863,-2.19929586813966
LOC111131413,1.95593955223595
LOC111106484,0.690047990328695
LOC111125440,1.09429143291714
LOC111118960,4.16696206460954
LOC111127306,0.0116468733296013
LOC111130396,0.143222011776462
LOC111103649,0.135381758842142
LOC111105857,0.0663797273612053
LOC111119766,0.340976155110454
LOC111104695,0.219221866239578
LOC111116302,-0.00256430870187676
LOC111107543,-0.741021899548765
LOC111123123,0.40226708177375
LOC111106677,2.56566728062033
LOC111118093,-0.384935435767175
LOC111129611,1.30182270335171
LOC111116400,0.0615189236553431
LOC111119176,-3.09592906859949
LOC111115922,-2.1267968937505
LOC111105063,1.60577054928757
LOC111105095,0.382819125725217
LOC111106041,1.23837744903046
LOC111119342,-3.63863773867031
LOC111121017,0.388252853026149
LOC111103965,-0.971903091229232
LOC111130141,1.67097555622931
LOC111129084,1.74813001409529
LOC111133151,-0.510550953754987
LOC111117587,0.0699364161906339
LOC111122217,0.103176560330548
LOC111137232,0.386612839129066
LOC111114993,1.50250739677415
LOC111120176,-0.947510170479543
LOC111102580,0.382172121833505
LOC111131440,-0.455557329370138
LOC111112582,-5.60988572658563
LOC111120441,-0.320147262149282
LOC111103543,-0.278497913706271
LOC111128792,0.0643857954130392
LOC111133098,0.311517136187617
LOC111099519,0.338768562162653
LOC111123102,0.498057848370808
LOC111135775,0.53369943928942
LOC111135098,-1.3253519825997
LOC111135834,-1.520960674505
LOC111138118,3.43777407942908
LOC111123148,0.130867789765373
LOC111103411,0.15789217336258
LOC111109110,-0.0377605964024511
LOC111105091,2.10411215020375
LOC111119206,-3.90417873731551
LOC111114089,-0.174680699676667
LOC111130552,4.48500246205648
LOC111135330,-0.203742335917006
LOC111104395,0.423117357748526
LOC111107054,0.0881082144843677
LOC111135713,3.90507101066448
LOC111119602,0.650376323989414
LOC111122691,5.58110889920306
LOC111136186,-0.289520776491198
LOC111112099,-2.51491601203016
LOC111119998,0.0551603331529324
LOC111101613,-0.27970027609921
LOC111112025,0.23164289074794
LOC111125390,0.918083863433938
LOC111109584,-0.0535482002631533
LOC111121428,-0.538303103225872
LOC111132934,0.697726879314032
LOC111116843,-0.577721681104688
LOC111115984,-0.508302278799151
LOC111115442,3.93153682430773
LOC111122155,2.25590808387344
LOC111129598,0.111154728449943
LOC111135285,-0.292258335712765
LOC111130024,3.71888431537877
LOC111125945,0.483513385765896
LOC111118883,-0.902901721095476
LOC111134572,1.88391722309937
LOC111128814,2.28369906739647
LOC111122969,-0.954938848638892
LOC111134020,-0.454896302256127
LOC111117207,1.51871115012117
LOC111118572,0.0001424390155929
LOC111103311,-1.82034599526777
LOC111117647,1.10803897929709
LOC111118527,-0.164812244636139
LOC111129656,-0.117070254706778
LOC111122313,-0.152377045835832
LOC111126530,0.0978015268243314
LOC111106732,1.03403159379039
LOC111117648,8.90922618589452
LOC111111303,-1.82767932947626
LOC111100093,-0.618862033180603
LOC111104712,0.0214479762471325
LOC111103623,-0.489367994928758
LOC111109519,0.259130155585128
LOC111128819,0.485082206145832
LOC111134851,0.853781519923241
LOC111101112,0.231231423554356
LOC111123824,1.85480421423325
LOC111103049,-0.207684899647802
LOC111102133,-0.685999868485904
LOC111121339,-0.445628348951668
LOC111111399,1.83357003857299
LOC111121896,0.408368159929017
LOC111118394,-0.42543300121579
LOC111119027,-1.04928163780281
LOC111120111,-0.381606226331937
LOC111107622,-0.132284394318798
LOC111119582,1.89367347859792
LOC111106350,0.955218953495475
LOC111133004,-0.519621827194945
LOC111114346,0.106377189689987
LOC111121176,1.36484411185652
LOC111110127,1.01939666016125
LOC111102978,-0.534821985166526
LOC111138122,-0.0452103755101278
LOC111111534,-1.5126986487279
LOC111113914,0.350308058661282
LOC111133922,0.0337718828749078
LOC111134795,-0.298720242009708
LOC111101864,0.878019757837425
LOC111137861,0.551470419951576
LOC111137362,-0.33517493860511
LOC111129080,0.242080798209922
LOC111127422,-2.81945743615977
LOC111100221,-0.945391923402829
LOC111099741,-2.15292165460832
LOC111133108,0.348408578095168
LOC111102407,-0.530856411648918
LOC111134497,0.606767194439212
LOC111135739,0.856323679204112
LOC111126976,0.228008598459929
LOC111122666,-0.054842951879029
LOC111102291,-0.558470375118176
LOC111102294,0.00390846050431473
LOC111121515,-0.351803813681714
LOC111119320,-0.16062754005886
LOC111111395,0.0330680495462148
LOC111102409,-4.45864220108615
LOC111112266,-1.09784783060101
LOC111109190,-0.912898361555306
LOC111119372,-0.81928550205073
LOC111126008,0.160648687684407
LOC111137484,0.110896776795087
LOC111105619,-0.2062516575393
LOC111129530,-1.07241073717887
LOC111099703,-0.266968973550938
LOC111137563,2.49972436585163
LOC111125344,3.044003640163
LOC111106076,0.462272666237223
LOC111129950,-0.849646943900863
LOC111101273,1.42800912281407
LOC111107877,0.776152693060499
LOC111135619,-0.31470287699442
LOC111133498,0.691506928430561
LOC111126794,-0.508949717514434
LOC111107553,-2.84587215722827
LOC111134371,1.41570016092512
LOC111116393,-0.0767991831475812
LOC111106457,1.15315748647519
LOC111123881,-0.230328878850511
LOC111103972,1.37759927864449
LOC111135520,-0.0544291026695006
LOC111135871,-0.126877669926177
LOC111121919,-0.641494851832176
LOC111119415,0.698430864795346
LOC111103870,-1.03513672493279
LOC111130943,-0.895703628982486
LOC111118339,-0.270739828525493
LOC111120826,0.865615109321351
LOC111099954,-0.207374990831886
LOC111101712,2.32350207663793
LOC111112763,0.324582574855312
LOC111116031,-2.84671639341242
LOC111137775,-0.780514007084676
LOC111135491,-1.57543042074277
LOC111137402,-0.184043491845023
LOC111121061,-0.119439670210917
LOC111118369,0.979407587458108
LOC111136540,0.344375474473779
LOC111103910,-0.966521661490176
LOC111118154,-1.06815248921485
LOC111130716,0.12131851344921
LOC111136926,1.11022792200404
LOC111099133,-0.106519970266925
LOC111119369,0.332561726990427
LOC111125674,0.176116259089398
LOC111137079,-0.0973016471283271
LOC111109326,0.228080149975052
LOC111115148,-0.519466211858113
LOC111108410,2.28557241109226
LOC111134330,-0.436555741878746
LOC111121054,0.0443576684498783
LOC111110526,-0.884188922216533
LOC111120026,0.188448871259194
LOC111102170,-0.0255158143072285
LOC111133233,1.50022101707772
LOC111119231,-1.37927907444261
LOC111120567,-6.09422239595702
LOC111123765,-0.512938586733487
LOC111101137,1.40384398113616
LOC111121399,0.469940888227222
LOC111116493,-0.661220073615438
LOC111102475,0.157408691436456
LOC111129411,-2.4656822388358
LOC111119662,-1.88124450403266
LOC111119660,1.18631798206435
LOC111114403,0.236305362818811
LOC111122320,0.110148209148228
LOC111136801,-0.191206530435787
LOC111127520,-0.956480811964765
LOC111122495,-0.110919786600438
LOC111112797,-0.593437517272582
LOC111126405,-1.28576173405244
LOC111128868,1.55288849792099
LOC111115743,-2.48287046713284
LOC111131167,1.40095786453943
LOC111114844,-0.0012290508970728
LOC111114529,-0.564970894345892
LOC111100013,-0.217187507872428
LOC111120708,9.20446003924208
LOC111135160,-0.118520610730203
LOC111110858,0.46266665171691
LOC111122229,-0.360916862197614
LOC111110907,0.545359231898755
LOC111137017,0.358126357915372
LOC111120290,-0.470212833609515
LOC111105205,0.286550741808168
LOC111099045,0.363191811010992
LOC111133628,0.530595303899901
LOC111128875,2.19504100035593
LOC111107212,-0.0705322959233279
LOC111133947,0.334787635908597
LOC111122801,1.37415771185647
LOC111111041,-0.0521929553809908
LOC111099702,-0.168975436372777
LOC111119343,-0.623566583706023
LOC111136655,1.14566609483804
LOC111108203,-0.0835208522894293
LOC111123172,0.199360253099774
LOC111120860,-0.12101101897905
LOC111128750,-0.053201893030852
LOC111116928,0.195529966450712
LOC111121247,0.81259988535355
LOC111105721,4.89273910079104
LOC111115408,-0.209011274361329
LOC111111416,0.131317059454703
LOC111131642,-1.19135049816352
LOC111106141,0.11634676403331
LOC111105507,-1.72709567936118
LOC111099195,0.097542900405339
LOC111138504,-1.61147716581826
LOC111122904,-0.0360354129150773
LOC111116707,0.675289634626676
LOC111123561,-0.115210233596527
LOC111123906,1.08133535714808
LOC111103262,-1.11874171287368
LOC111099802,2.15066160093528
LOC111108483,0.469648859753858
LOC111113919,-0.220553063480372
LOC111127146,-7.04503020416931
LOC111111246,0.0366964797663225
LOC111120089,1.78894302087398
LOC111113641,0.159717713420896
LOC111124908,-1.55293300182591
LOC111122171,-0.908367867547925
LOC111109391,-9.46793490858274
LOC111129292,1.8977565442103
LOC111125353,0.917766596858949
LOC111135078,-0.389912195273142
LOC111126464,-0.908787030146104
LOC111125663,3.68456767963436
LOC111123052,0.165787795879583
LOC111119830,0.452935285381788
LOC111111801,0.282071709825355
LOC111099476,-0.267445204793563
LOC111107737,1.5107177352646
LOC111118371,0.85098114907235
LOC111125035,0.251449866411057
LOC111103885,0.533732825214477
LOC111106957,0.386019659309095
LOC111136808,3.40774159576463
LOC111133143,0.230516036356505
LOC111133199,-0.262176830590278
LOC111122667,0.016461344395123
LOC111102826,0.227745836506513
LOC111125554,0.546221490280841
LOC111127406,0.246707497149149
LOC111103795,0.23899142407555
LOC111107209,0.282290856628125
LOC111124830,0.20488297618544
LOC111107356,0.310420954663335
LOC111136631,-1.00176622938246
LOC111113922,1.28969674257717
LOC111126328,1.64066643218146
LOC111136933,-0.211936005903964
LOC111129082,-0.605862806258648
LOC111110786,-0.167625057947295
LOC111123546,-2.52308221569421
LOC111117351,0.0892688576202897
LOC111101792,2.38936174225911
LOC111104343,-30.8458220800522
LOC111100993,1.02442288058486
LOC111099118,1.04993835715684
LOC111119738,-1.41472819931179
LOC111102530,-1.51350661550117
LOC111121809,2.72807292007325
LOC111119586,0.829499064689796
LOC111115517,0.525149755269322
LOC111099484,-0.758624116730216
LOC111130381,-1.07365330457997
LOC111123941,-0.133220540410448
LOC111105840,5.28522313627979
LOC111129939,-0.142541431575181
LOC111121922,-5.63242268703826
LOC111122471,-0.12203972546308
LOC111101726,-0.881305174512476
LOC111104601,-0.674332405543638
LOC111112860,0.876568909562163
LOC111123691,-2.7064585616742
LOC111126546,0.214485218649078
LOC111106634,2.25637936217621
LOC111132378,0.440586660898029
LOC111136839,-1.40786714994421
LOC111102731,1.32291790349766
LOC111113022,-1.62952366193864
LOC111099108,0.780876818854584
LOC111120955,0.455670903722777
LOC111129166,-0.76648287248783
LOC111137027,0.316715816119273
LOC111112437,1.57390907086472
LOC111106164,-0.245173649158975
LOC111137297,-0.436250837970694
LOC111122350,0.439742427534994
LOC111135423,-0.203513913412198
LOC111122905,-0.286028406996694
LOC111137873,0.133006199304385
LOC111111322,1.18760862285902
LOC111125962,0.964300425972969
LOC111113202,0.586565983283987
LOC111102241,0.624353444357065
LOC111128642,0.175733567072584
LOC111100839,1.55114528713744
LOC111123976,0.113608378075381
LOC111099878,0.34895403778626
LOC111112655,0.410505781944037
LOC111135123,1.15131887429059
LOC111112656,-0.142414376622355
LOC111137996,-0.308487729954114
LOC111120701,1.9026420653336
LOC111138356,0.169461345502931
LOC111104276,0.0717434528552047
LOC111128426,0.343967242652725
LOC111119239,0.900243289574954
LOC111137805,-0.166366790540992
LOC111135253,0.213300276307969
LOC111131032,-2.0554501806156
LOC111108519,0.437987427550522
LOC111112955,0.284644188980964
LOC111122143,0.12452454328922
LOC111135140,-5.28483338808499
LOC111120849,-1.19928128993189
LOC111102429,1.14621082337811
LOC111121452,-0.384163882038706
LOC111131790,-0.199613077099711
LOC111122437,-0.0916560863717551
LOC111105359,-0.407406990353987
LOC111107350,-0.170262092214966
LOC111121454,0.228199473060191
LOC111127851,0.551239025877607
LOC111131560,0.318018028180261
LOC111137309,0.739026079390689
LOC111137856,1.13665960784527
LOC111102611,-0.215952435320444
LOC111134801,-0.541238695027369
LOC111116810,-0.00636112930437594
LOC111114538,13.7575926623192
LOC111100375,0.0972905471359676
LOC111121589,-0.907550787266438
LOC111102765,0.0508285264424168
LOC111107627,-2.60729074782571
LOC111123547,0.627785790928404
LOC111131119,1.00820547315795
LOC111105911,1.86963238173349
LOC111119694,-1.69713039255428
LOC111133357,0.47945602803926
LOC111127121,-0.222113086228616
LOC111122008,-1.15234923717551
LOC111101328,0.193259353736456
LOC111119371,0.729659311974332
LOC111115939,0.697241814417841
LOC111137007,0.61067884155487
LOC111101198,-0.777190445706288
LOC111100884,1.14213953893091
LOC111119201,1.44181788882764
LOC111101460,-0.063987206231997
LOC111121366,0.275381526542384
LOC111099048,-0.238481042033983
LOC111125231,-4.18830936612991
LOC111103626,0.234069683803308
LOC111111773,0.0898635733957162
LOC111126116,-1.67348835885108
LOC111111542,0.0560431919335683
LOC111115088,-0.278521311634619
LOC111133518,0.407814587223403
LOC111121935,-0.338992590276439
LOC111134873,1.81938177193248
LOC111122675,-0.00472003164097714
LOC111135296,0.120734534197853
LOC111119823,-0.0897516019202947
LOC111118239,2.72068454663084
LOC111122163,-0.455796999181041
LOC111138360,0.213924886087642
LOC111131533,-1.33627413604818
LOC111124470,-1.67599733515892
LOC111120471,1.16579455374635
LOC111124134,-0.0405932563805828
LOC111111978,0.0374044794952086
LOC111108463,-0.231129992116159
LOC111104030,-1.67944888773164
LOC111137622,0.626316354299519
LOC111101948,2.58607052358972
LOC111128128,0.66200060473942
LOC111117719,-0.319374050659916
LOC111123800,0.170249534106206
LOC111115008,-0.299215593633629
LOC111126435,1.24432990332121
LOC111124593,-0.949976290681365
LOC111125538,0.0774568575168612
LOC111134426,-7.52227022641356
LOC111132941,-0.227508927172117
LOC111138209,-0.490717572834281
LOC111136467,0.15685012214406
LOC111109107,-0.0572503161464281
LOC111119403,0.391061285254968
LOC111102904,0.205475418835267
LOC111121074,0.133907679695969
LOC111121076,-0.0445426379491502
LOC111134645,-0.827978707694603
LOC111132071,-1.28574443154959
LOC111116839,1.40078755761079
LOC111138321,1.28854352062912
LOC111108143,-3.76190133381575
LOC111102251,0.737818369589569
LOC111135504,-1.08979653962269
LOC111135213,-0.0118089895234135
LOC111131430,0.0223909735093605
LOC111135544,-0.246015320353821
LOC111106244,1.03552225697523
LOC111103370,-0.65570675864242
LOC111108764,0.82191254435279
LOC111116587,-0.0477172759906929
LOC111133399,-4.13936480836367
LOC111133789,0.03322424357788
LOC111123700,-4.35540255088306
LOC111101027,0.259680327410593
LOC111107841,-0.204699318241965
LOC111128100,-0.213231083641386
LOC111106821,1.61611856453575
LOC111121098,-1.33870527233561
LOC111123286,-1.38970911219208
LOC111100574,-0.904607338888156
LOC111100287,-1.13642089175177
LOC111119693,2.64831192398427
LOC111114536,0.619174232484941
LOC111136634,-0.719600719936453
LOC111119710,-0.910540695007234
LOC111107625,2.48361041652221
LOC111116632,0.32439328661012
LOC111116040,-0.047424348635371
LOC111108357,-4.46680616911757
LOC111115118,0.384953091587316
LOC111121022,-0.304037906080253
LOC111120585,-3.51805486233119
LOC111135566,3.07715599508918
LOC111130066,-1.04260942350818
LOC111132688,0.534146072525271
LOC111118769,-1.62381715517843
LOC111124759,-1.35789444291708
LOC111124057,-0.460656162268511
LOC111135525,-0.432604180023451
LOC111118152,-0.910101697817771
LOC111133134,-1.27433936676788
LOC111109816,5.12702179623452
LOC111100646,0.587006645706537
LOC111133856,-1.78952783884288
LOC111119514,0.286935333750456
LOC111115487,6.59576085786251
LOC111124176,-0.367612236572379
LOC111102604,0.0941865291522793
LOC111121947,-0.37776409417132
LOC111121125,3.52375751093269
LOC111110843,0.230144267433302
LOC111128922,0.457832978999722
