GeneID,neglogpvalue
LOC111116722,0.00777227540093229
LOC111138011,0.11057354396874
LOC111123451,1.39657645435804
LOC111130815,-0.194462595582606
LOC111114170,-0.160391274590801
LOC111119039,0.158130742834292
LOC111111376,-1.04518414223019
LOC111103792,0.464859075712697
LOC111126532,-0.617403077028233
LOC111119109,-0.17864644796907
LOC111119330,-0.40029295879581
LOC111127403,0.442619656498064
LOC111135154,-2.44754421714441
LOC111100282,-0.157641327433899
LOC111112560,0.0939150666024526
LOC111127810,-1.27865337476032
LOC111127096,-0.128667202933138
LOC111121398,2.35116055342641
LOC111110238,2.8205542245415
LOC111124673,0.953230116246347
LOC111112046,1.56100625045572
LOC111104301,-1.53225647939371
LOC111116167,0.870705994531586
LOC111134593,-0.762956013551198
LOC111127104,0.924365597750913
LOC111134386,0.18032920382423
LOC111129594,0.281874564719453
LOC111123281,1.351195565554
LOC111099681,-0.708655962415319
LOC111135519,0.232047676497601
LOC111125501,-0.00613548833101419
LOC111122593,0.877404004946209
LOC111099523,-1.04752324241588
LOC111127593,0.897506727877747
LOC111123760,0.389213007725691
LOC111100190,0.88653312654497
LOC111120134,-0.720759826476256
LOC111133463,0.328730453303413
LOC111126430,0.603638697436517
LOC111123569,0.187888693972797
LOC111115337,0.298955492292833
LOC111100704,0.049790690314502
LOC111104966,1.0448164695445
LOC111135145,-2.72604913211572
LOC111117066,0.918716858030007
LOC111130723,0.768883929906969
LOC111129229,1.64716014094838
LOC111119630,-0.886686511060139
LOC111121577,0.156849745829024
LOC111114234,4.18729576437567
LOC111099217,-0.621942007200644
LOC111122027,-0.491391561636151
LOC111126050,-0.879736259141037
LOC111101857,-0.1844434546306
LOC111135139,-1.76795905211302
LOC111111546,0.424331998018068
LOC111112858,-0.162523093901287
LOC111107414,1.81987405584696
LOC111104664,0.597724148627767
LOC111102685,1.37271264485366
LOC111119298,0.138928282984339
LOC111112159,0.0991495752410194
LOC111102674,0.345729181327991
LOC111125291,2.11266316437625
LOC111109714,-0.71207274638641
LOC111112401,0.918694246706269
LOC111115218,-0.678364441556536
LOC111130921,0.41925853624089
LOC111133386,2.40965789029642
LOC111099927,0.189495064706857
LOC111129138,2.4309414974347
LOC111118975,-0.0204705653270396
LOC111118263,-1.04471531335016
LOC111137527,-1.65891459850215
LOC111105536,0.468553105723769
LOC111126187,0.876448432159413
LOC111111186,-0.775585527805608
LOC111103976,-1.37457707178086
LOC111108344,1.58756314699111
LOC111108848,-0.157159711581082
LOC111123780,-0.544020523285395
LOC111130375,-0.564329220564147
LOC111121393,-1.8767502358242
LOC111131081,-0.709243375901807
LOC111113954,-0.00848866659591429
LOC111134009,0.0146861799098644
LOC111108522,-1.14342206443995
LOC111100936,0.116720887212697
LOC111138094,-0.436990652426534
LOC111130391,2.07182702181746
LOC111125038,1.45145922454308
LOC111121571,-0.22011890870456
LOC111107748,0.805198790504464
LOC111137105,1.51398030770388
LOC111125644,0.114279549554857
LOC111108137,1.34876837471368
LOC111104628,-0.781826519146302
LOC111126577,1.32979564621987
LOC111136383,0.174561849484318
LOC111134976,1.48073503448372
LOC111114906,-0.914404624526986
LOC111124158,-0.828034145111248
LOC111137852,-0.451237611143665
LOC111138145,0.310559326234541
LOC111135841,0.471948294406162
LOC111127970,-0.0239068729152936
LOC111100655,0.00062981817062915
LOC111121159,-1.92136195253737
LOC111103902,0.703150712730667
LOC111103132,-0.243811562852066
LOC111119804,-0.668338840253086
LOC111114617,0.886820849228309
LOC111104639,-0.548995858121836
LOC111126975,1.07287117885087
LOC111102801,-0.836726526927996
LOC111120445,0.9944169411898
LOC111136233,6.56870530168672
LOC111129067,0.111352866960993
LOC111099191,-0.00815723128231864
LOC111131654,0.90091697226866
LOC111103500,0.0442541718425349
LOC111126055,1.26547062634938
LOC111131399,-1.1713094943477
LOC111119989,-0.0409092403807416
LOC111118665,0.366664885712791
LOC111124495,-0.0820838503578345
LOC111123432,-4.20706273231574
LOC111113214,-0.772140087595187
LOC111126731,1.87485241501669
LOC111134849,0.131565481918502
LOC111121687,4.20095549567109
LOC111130131,-1.53948145735993
LOC111113029,0.479560716652855
LOC111118359,-0.0336523601732884
LOC111130926,1.47268733401011
LOC111099461,0.437644397646977
LOC111101791,2.53973666871323
LOC111108438,0.280848234763818
LOC111101330,0.969499261914106
LOC111128118,-1.4913635796785
LOC111111816,-0.227745188780731
LOC111137538,0.436339082511467
LOC111128945,0.538030729216366
LOC111119577,-0.750800393691424
LOC111137553,-0.24246663791218
LOC111119159,-0.530104980742022
LOC111100810,0.551707350619862
LOC111100218,0.557716945356092
LOC111101816,-1.08433593435862
LOC111130585,-5.27219847142978
LOC111123023,0.491901085819358
LOC111106811,-1.06807133557773
LOC111106781,-0.487122847749581
LOC111120266,-1.93600707818786
LOC111118469,-0.532419966177337
LOC111131180,-0.0481680716782634
LOC111120065,-0.0648716236436311
LOC111123127,-0.321262481000034
LOC111106234,0.0335470283169979
LOC111130178,-1.01445195487085
LOC111138147,0.235297157452034
LOC111134782,1.01545628986747
LOC111118361,-0.865860360395146
LOC111122697,1.28199461689275
LOC111115816,1.35555514370827
LOC111136516,0.184277895894761
LOC111130401,0.319486459975792
LOC111137310,12.1677005532241
LOC111129391,0.0281381433507043
LOC111137078,-0.769670488390538
LOC111127512,-0.64418935277944
LOC111128022,1.29267138843849
LOC111129508,-0.0292598257691378
LOC111133551,0.696937780644938
LOC111131645,0.72826555195222
LOC111106460,-0.342531709954201
LOC111125859,-0.00798170002836242
LOC111117607,0.230584595977476
LOC111133787,0.416701635188989
LOC111118649,0.403317738035771
LOC111132712,-0.143421236205702
LOC111134486,0.173588081639657
LOC111105847,-0.180613293270863
LOC111137459,0.36066753408623
LOC111104368,0.919736475438392
LOC111128083,-0.111448334569908
LOC111102171,1.21888263252258
LOC111106293,-1.38905487199863
LOC111134716,-0.831250153389157
LOC111124388,0.295028534135969
LOC111109775,-0.585115856847152
LOC111132130,0.311957232740888
LOC111124284,-0.611963560615925
LOC111128027,0.805949696265577
LOC111124881,0.00576122409475225
LOC111102380,0.0874827481083663
LOC111135593,0.157133597868388
LOC111115063,-15.2715417597005
LOC111130965,-0.705241749619789
LOC111099206,-0.410933363286352
LOC111124378,0.371836672465453
LOC111109070,0.433699316124722
LOC111135430,0.0573144117478968
LOC111130244,-0.0701640124290429
LOC111110658,-0.0945363683052076
LOC111132075,-0.047633255278771
LOC111128346,-0.0313382361830309
LOC111101747,-0.0139253712283114
LOC111116139,0.28440449190504
LOC111100607,-0.246292348189658
LOC111105396,-0.712514986346913
LOC111099605,-0.034473812640097
LOC111136594,0.457755014671106
LOC111118895,-1.24502094182368
LOC111128485,0.108433817178726
LOC111136453,-0.0778677728819211
LOC111134540,1.4696497956233
LOC111109899,0.132379665908174
LOC111129979,1.55585932839911
LOC111108426,0.350347325904693
LOC111124015,-1.54716957016741
LOC111117393,1.03226145724325
LOC111122554,-0.216696218216259
LOC111112859,-0.183073469609464
LOC111136721,-4.74086782733436
LOC111136900,0.494601189643182
LOC111100974,0.23587912130779
LOC111099945,2.37080985189408
LOC111128251,0.2869444762853
LOC111128698,-0.0145576035721277
LOC111133703,1.93338370234753
LOC111128694,2.12386826919141
LOC111134053,-0.116600823021815
LOC111113107,0.413503861153379
LOC111134432,0.0692185478362286
LOC111122914,-0.191239574569885
LOC111115541,-0.601660797350617
LOC111125004,-0.645587163029107
LOC111109616,0.0540393353526861
LOC111137033,-1.32785530208033
LOC111120417,1.80856525060883
LOC111130007,-0.459682543160665
LOC111114360,-1.08775747391168
LOC111133986,0.75891675983525
LOC111128874,0.475737265792637
LOC111111813,-0.267810809716988
LOC111132144,-1.84579090497216
LOC111127815,0.419369236986815
LOC111103184,1.94785937877029
LOC111128437,-2.8954525056175
LOC111111537,-0.844994412177636
LOC111107068,1.47693548766195
LOC111102771,-0.727178578545333
LOC111112705,1.21046429539738
LOC111107098,0.273954003588705
LOC111121455,-0.484013370393101
LOC111110879,0.0706973069356524
LOC111102125,0.170965960013312
LOC111100187,-0.309641960006382
LOC111127363,-1.59168940787379
LOC111100820,0.268331663904794
LOC111116935,0.0824758286507755
LOC111105170,-0.295169277421977
LOC111125484,-0.00378112333325517
LOC111120527,0.624541237266896
LOC111115330,-3.62953708646888
LOC111122906,-4.83179990707351
LOC111101144,0.179841797438111
LOC111112080,0.242989021802513
LOC111109066,1.98489667830556
LOC111132265,-0.80940419842913
LOC111119674,-0.532335540633581
LOC111119565,-0.250286941712646
LOC111126490,-0.441065233621591
LOC111130572,-0.271091447781635
LOC111137260,-0.968239403630116
LOC111120344,-0.049487130103526
LOC111101032,-0.322462357901601
LOC111119406,-0.503548732584178
LOC111099424,0.382766690284221
LOC111111258,0.270210749258613
LOC111117979,-0.106057281204294
LOC111110519,1.59858083843665
LOC111104135,1.25347913185138
LOC111110408,0.80978978854412
LOC111120973,-0.355891226871507
LOC111137200,1.03038839890475
LOC111104099,1.47556545437011
LOC111110065,-0.522318501364889
LOC111117423,-0.931296806898764
LOC111107894,8.60335681248504
LOC111126455,-0.572538000885076
LOC111107697,2.74592343255429
LOC111125778,-1.58634090675102
LOC111132453,-0.458918394220894
LOC111100938,1.04316729558036
LOC111120760,-0.0911018858464174
LOC111106093,0.0712724212398248
LOC111122353,1.31872170262951
LOC111120598,0.109607344192778
LOC111120011,1.35594646599548
LOC111105763,0.140255472586191
LOC111125380,-0.629552565491648
LOC111114171,0.298601882938038
LOC111123548,0.027600357291258
LOC111113905,-0.0625524426019327
LOC111110161,-0.218669419811164
LOC111122609,-0.523202607759645
LOC111108568,-0.098160474510409
LOC111133239,0.134146083246974
LOC111103736,0.220277477759361
LOC111106015,1.19568683631479
LOC111133521,-1.39480736707892
LOC111137388,-0.894200606030114
LOC111107313,0.222898062124785
LOC111106632,-0.24010197271588
LOC111129924,0.558903681229323
LOC111108534,0.852421055040853
LOC111113132,-0.870640374025087
LOC111100665,-2.45327520602694
LOC111112487,-1.4050117006325
LOC111131129,0.362711296368376
LOC111126090,-0.393523138425977
LOC111122871,-0.837393990271409
LOC111131874,0.178951057067029
LOC111122967,-0.490161886095731
LOC111129463,0.385270663328718
LOC111121298,-0.0536033797915455
LOC111116732,0.144560825832377
LOC111107518,0.920899474998881
LOC111101208,1.45942527760542
LOC111135723,-0.533609497863823
LOC111118760,1.34525030908367
LOC111108364,-0.500210229136034
LOC111099659,0.102249195879219
LOC111129141,-0.678455581657948
LOC111112111,-0.120031383016724
LOC111104541,0.455879072359148
LOC111101980,-0.974014602654627
LOC111110770,0.583713272901684
LOC111121132,-0.446420683084016
LOC111099211,-0.471118041674673
LOC111137575,3.4362895358225
LOC111137794,0.0580725686443919
LOC111137321,1.15959195768693
LOC111137326,-0.791959691097705
LOC111123823,0.188001665157718
LOC111136528,-0.0454614033974892
LOC111120677,-0.0343848545330058
LOC111122722,-0.363942423994743
LOC111137177,-0.355920213573112
LOC111106964,0.0118471533148011
LOC111104315,0.476467539778807
LOC111115497,-0.134124290146422
LOC111115887,-1.04541633701155
LOC111124373,0.812264988295634
LOC111133280,-0.343283841106955
LOC111137454,1.26822182059913
LOC111137630,-0.162437813077632
LOC111131234,0.362434714488593
LOC111135000,0.00239698464768571
LOC111136092,-0.122337067510723
LOC111114640,-0.213611438676806
LOC111108912,1.15374146170949
LOC111136533,0.515926722262416
LOC111124104,1.47870732421545
LOC111123779,-1.09685783522087
LOC111134588,0.579083816176623
LOC111129951,1.25371335620128
LOC111106427,-1.08957385982407
LOC111136087,1.09406309073132
LOC111136030,1.88781957253747
LOC111115662,-0.153119732688345
LOC111102463,1.5167351296618
LOC111123743,0.173012315014784
LOC111122730,-0.0892191521168229
LOC111126351,0.622662485316602
LOC111105520,0.130969917775637
LOC111125308,1.28311022381627
LOC111138129,0.242328811049829
LOC111111732,0.0074146418101922
LOC111104060,-1.03579229063972
LOC111102639,-0.121589169369738
LOC111114659,0.344060807086339
LOC111126574,1.0859948061591
LOC111100158,-1.57612945990915
LOC111135790,1.26391329092788
LOC111117750,3.46368825515725
LOC111123901,-10.5754528418915
LOC111124901,-0.122578641292765
LOC111133222,-0.33475566582879
LOC111104280,-0.147339443701514
LOC111137455,-0.227953304396031
LOC111104631,0.446909502830735
LOC111127983,3.98475015938733
LOC111126862,0.0168703046441105
LOC111100379,0.475320010595098
LOC111129660,-1.8414784338842
LOC111113120,0.292205644723699
LOC111132908,0.212127346699002
LOC111118601,-2.04020536933956
LOC111136983,0.398815613203513
LOC111131552,-0.36154747362931
LOC111132656,-2.01034445046597
LOC111122251,0.086253697112441
LOC111110123,0.139253769209516
LOC111120695,-0.569192580744293
LOC111108105,0.663739013485316
LOC111122391,-0.387786587992208
LOC111122682,0.000442345285174735
LOC111099203,-1.65443819019712
LOC111137890,-0.565198004679615
LOC111108103,-0.489126769898396
LOC111119527,-0.680448485103301
LOC111114681,-4.37291247327382
LOC111123155,-0.386475487398746
LOC111131818,-1.35336710251848
LOC111135836,-1.00223519823797
LOC111121738,0.00116368203337426
LOC111108375,-0.979115720550324
LOC111135414,-1.9143527365563
LOC111132303,0.191138926040367
LOC111136918,-0.796538541035705
LOC111106423,0.9199137944677
LOC111129282,-0.632009979348006
LOC111117538,-0.135851018951826
LOC111107788,0.300482876546303
LOC111127212,0.729425137772381
LOC111121868,-0.543327559448913
LOC111116437,0.196307937335485
LOC111130756,-0.366629039540252
LOC111134843,-0.598528171313273
LOC111137496,-0.194697478580809
LOC111116709,-0.732245152773366
LOC111100468,0.246137193677243
LOC111124102,0.0784896120926918
LOC111127420,-0.144969367983157
LOC111111934,-0.342585842338632
LOC111128086,-1.51259529234735
LOC111101035,0.84262751969005
LOC111137706,1.21551046019473
LOC111121999,1.43047334650303
LOC111120753,0.234162989886106
LOC111123269,-0.367632793057242
LOC111131306,0.675047323862316
LOC111104922,0.382191518153454
LOC111117292,-0.613471796897486
LOC111131374,0.592658284265602
LOC111125009,0.035898436874012
LOC111135223,0.16501099549966
LOC111133903,-0.956714225087661
LOC111120890,-0.173594564592316
LOC111108587,-2.44683307532112
LOC111116005,0.0146616994661963
LOC111124829,0.507741708692142
LOC111114938,0.0981873515110514
LOC111123486,-0.175041141384753
LOC111129667,0.0829185604255197
LOC111111304,0.0258795419218838
LOC111119071,4.1257060748845
LOC111121055,0.92296227648938
LOC111111498,0.0473261995579414
LOC111128211,-0.239376281705889
LOC111115074,-2.52987876187273
LOC111120199,0.812631497467685
LOC111129379,1.16452216551878
LOC111116317,0.174462677981266
LOC111122118,-0.910503271362542
LOC111118151,-0.462581463131868
LOC111100600,-0.651559957217936
LOC111116844,-4.4373766582623
LOC111132419,-0.734970630083421
LOC111110565,-0.487659574723501
LOC111137685,1.05069911775224
LOC111138195,1.84704588509357
LOC111134504,2.05579430701863
LOC111103140,-0.349452872019015
LOC111123818,0.702993368581627
LOC111135842,-0.751687081402911
LOC111123911,0.113571561972132
LOC111115195,1.99379873512788
LOC111123867,-0.722711751207425
LOC111117769,-2.27782679915497
LOC111128062,0.917729180715809
LOC111116062,0.0248165463428934
LOC111108895,-0.172578018278583
LOC111113289,1.09047071212068
LOC111135701,3.10660580692956
LOC111108052,-0.196929108926279
LOC111134300,4.00950973129069
LOC111100575,2.25517680021541
LOC111101056,2.47516359922304
LOC111106329,-0.215475985286462
LOC111106702,-0.455625426730638
LOC111124915,-0.806670077780351
LOC111119277,-0.0163450197371919
LOC111130389,1.8034369913631
LOC111106878,0.384374138536567
LOC111119117,0.00832805044936588
LOC111102556,-1.19023621580947
LOC111138001,-9.20791566119569
LOC111132755,-0.0500133714227836
LOC111123953,-0.613144581238311
LOC111111499,-0.0343510134143096
LOC111125369,-0.00628489242986023
LOC111102993,-2.66847594262598
LOC111132885,0.225430478261455
LOC111129252,0.552773163457146
LOC111103844,0.483785145665405
LOC111133844,-0.255427054336601
LOC111132208,0.116066837474464
LOC111111130,1.29644477341769
LOC111109412,0.592995559229019
LOC111106214,-1.10155571130486
LOC111133190,2.70127794340046
LOC111106927,-0.961693154152396
LOC111134403,0.451950533637778
LOC111101543,0.199226923791914
LOC111119427,0.541174687863787
LOC111125584,-0.543424226852789
LOC111133863,1.29050874829577
LOC111133622,0.404616198502254
LOC111103128,0.332527596680418
LOC111099613,0.588723654821753
LOC111117909,0.747589136406798
LOC111115052,1.13455880646904
LOC111109902,-0.236647260362819
LOC111106065,0.140166093698423
LOC111120235,-0.104676363389274
LOC111134826,-3.29433989367192
LOC111137868,0.00520226097413954
LOC111119074,1.05796292029085
LOC111111832,0.548382514317966
LOC111109993,0.257323592100046
LOC111132982,-0.0149562448475977
LOC111129297,0.273496738424124
LOC111100237,-0.138783850099784
LOC111119719,-0.277296491263566
LOC111112176,0.106192390723564
LOC111124754,0.549859534722549
LOC111135847,0.93683039472655
LOC111126267,-0.508698566978661
LOC111135262,-0.0191443667276446
LOC111137020,0.405740641085734
LOC111099207,1.12359343292176
