"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MSTRG.564",3.10558313889474,3.19594306089858,5.34576035777782,0.59784630192946,0.549942492538133,1
"MSTRG.566",5415.56021461344,-0.497770723675626,0.241668844220943,-2.05972236628295,0.0394250899570487,0.621470708297198
"MSTRG.568",5207.12431949051,0.466302860719881,0.338132366353847,1.37905420219934,0.167878042813766,0.969285202762833
"MSTRG.22753",5463.97942453382,-0.150352437345121,0.104792821257032,-1.43475894189681,0.151355801575544,0.9493547634719
"MSTRG.56883",16.954626779823,-2.17589888647947,2.58157005911053,-0.842858739703997,0.399307451701951,1
"MSTRG.82310",13.4383709892689,1.58038314176255,3.54512076684739,0.445791059233209,0.655748180738008,1
"MSTRG.56880",32.4358589807614,1.09136885907037,3.4325147389643,0.317950232429204,0.750522688142543,1
"MSTRG.82316",4.12077028608322,1.96150609883528,1.71552423559799,1.14338582815273,0.252878433880119,1
"MSTRG.82317",2.00261427644614,-1.75425552422534,5.32803522539743,-0.32924998616061,NA,NA
"MSTRG.82314",1.55084116510097,-0.690162839722505,5.51637717754269,-0.125111611753485,0.900435190679662,1
"MSTRG.82315",0.757426546768091,-0.0116647469798875,7.64098672756587,-0.00152660217793671,0.998781948164851,1
"MSTRG.82319",0.953030488533047,3.86550899640099,5.63675930933513,0.68576797132339,0.492859436480211,1
"MSTRG.4663",89.7661903316271,0.517528718326591,0.58715165825215,0.881422561024838,0.378089150918187,1
"MSTRG.73509|LOC111111745",1.5305129531552,2.08635331625453,7.57435062343953,0.275449793649387,0.782970693200928,1
"MSTRG.41268",4280.95042716846,0.813652770982773,0.685165307425648,1.18752768443558,0.235019543262215,1
"MSTRG.4667",1.08763011706451,2.33260136728611,4.97958522570607,0.468432863694056,0.639475071099219,1
"MSTRG.4666",28.7414142833291,-0.15990835135981,0.85329085450866,-0.187401928093894,0.851345510984136,1
"MSTRG.4664",3434.15368940186,-0.0657742270671131,0.423435884734265,-0.15533456052831,0.876557570910844,1
"MSTRG.41262",443.309406436271,1.0766569266979,0.709734071552009,1.51698638948461,0.129270120407047,0.911984384326322
"MSTRG.41260",19.0719605154681,-1.59773925509868,1.25056006636476,-1.27761896295244,0.201383810986883,1
"MSTRG.41267",146.866280022538,-0.00739581243683964,0.583446221755333,-0.0126760824923828,0.989886220340779,1
"MSTRG.41265",3876.07253442799,-0.0247557332341897,0.213765663776894,-0.115807809340358,0.907804861204461,1
"MSTRG.70146",12.3248283771863,0.100135724908891,1.49205210410712,0.0671127533906158,0.946491941049731,1
"MSTRG.70147",0.636244416134729,0.469628825525635,7.64098673592602,0.0614618035282744,0.950991433238527,1
"MSTRG.70144",4.48215285690845,-0.902909527478982,2.25750662090888,-0.399958750559707,0.68918689890432,1
"MSTRG.70145",2.7698524488304,-0.581298897554973,2.34823484351428,-0.247547173214167,0.80448478826196,1
"MSTRG.70142",4.0599372625323,-5.8494757453602,3.01171375408137,-1.94224160162406,0.0521078589908281,0.683495373038546
"MSTRG.70143",0.787355366847119,-1.73460254171866,4.8928862374795,-0.354515199726413,0.722952815028026,1
"MSTRG.70140",17.409085600447,0.413247414193927,2.5353510643046,0.162994158880823,0.870523033708459,1
"MSTRG.70141",2.91107792716679,-4.60617266828844,3.8788696729174,-1.18750384949748,0.2350289390764,1
"MSTRG.1357|LOC111123006",0.489291073274444,-2.67619392446726,7.60690401249806,-0.35181118626846,0.724979868801009,1
"MSTRG.35638",3.08439058763314,-0.541214335566298,3.76341924766775,-0.143809206455459,0.885651132749257,1
"MSTRG.35636",1.24771003706601,4.7921142274462,6.24860146504617,0.766909884436163,0.443135096369367,1
"MSTRG.35634",75.6702590478233,0.020692606117344,0.527972087755245,0.0391926137711594,0.968736822470458,1
"MSTRG.35632",3.83590702754041,-2.69324038272745,2.13285363053769,-1.26274037006866,0.206682500735796,1
"MSTRG.35631",0.869947815459469,-2.73897139298395,3.91063007270971,-0.700391328777896,0.483682950021657,1
"MSTRG.35630",3.62030019320494,1.80678408959586,1.75799167516801,1.02775463337912,0.304065261381588,1
"MSTRG.11812|LOC111120976",1096.06235851109,1.66376573481293,0.938388560743786,1.77300300154362,0.0762282095064392,0.785484916860281
"MSTRG.80911",7.46464905144162,-15.8267631670359,4.40940305724263,-3.58932103996249,0.000331540340657519,0.0415665762911947
"MSTRG.23817|LOC111125573",298.756971768566,0.76746367333177,0.853905708664827,0.898768641015156,0.368775906693724,1
"MSTRG.21388|LOC111123642",1.62176078003714,1.70304637284701,4.63824746750638,0.367174538395772,0.713488830355105,1
"MSTRG.3430",431.217640335103,0.202857236323781,0.263816012934068,0.768934508818001,0.441932190099683,1
"MSTRG.42191|LOC111138125",79.1522747021285,-1.44402499045061,1.16374147773404,-1.24084688745676,0.214662316476073,1
"MSTRG.57592",51.8166914581979,0.179017018488866,0.709767170210815,0.252219355870875,0.800871517781628,1
"MSTRG.6829|LOC111127225",25216.5771857171,-0.983816787200047,0.429924142953567,-2.2883497084887,0.0221171638814049,0.48824667628908
"MSTRG.57596",2.29689267438427,5.52691726768821,2.54802735941897,2.1690965158822,0.0300753571644183,0.559352598751495
"MSTRG.57597",2.45876318847338,-5.60797767214035,2.6000988024104,-2.15683252764915,0.0310187156824347,0.567836822711037
"MSTRG.57594",131.221266821889,0.761375872393223,0.567327170827771,1.34204020456542,0.179582960108052,0.984079598964454
"MSTRG.57598",360.176982775355,0.190005458361138,1.18218056886787,0.160724565573853,0.872310340439593,1
"MSTRG.46205",1131.05411486873,0.105136472027302,0.37167446208451,0.282872467044552,0.777274601060175,1
"MSTRG.30756",2517.3796277341,0.230055284676817,0.315235511689882,0.729788606123596,0.465519410097339,1
"MSTRG.59533",3.37859608468174,7.45580524908518,4.46789914458524,1.66874967581152,0.0951669998065892,0.840383204951783
"MSTRG.59530",5.0631645903927,2.00222738782509,4.95485333644155,0.40409417834818,0.686143465798013,1
"MSTRG.59531",8.93316089197949,1.88743737890606,3.97867318435079,0.474388644518447,NA,NA
"MSTRG.59534",55.0441980096685,-0.687034831849389,1.79860073966106,-0.38198295858527,0.702474005014328,1
"MSTRG.59535",16191.6810367409,0.043328248054086,0.226132504441748,0.191605572852299,0.848051176894221,1
"MSTRG.59538",4.57458220447696,4.53274978060323,2.33113684621297,1.94443744817765,0.0518427216721574,0.683126609869557
"MSTRG.59539",1907.21361662815,0.0784233795154657,0.186464239696815,0.420581338507479,0.674060823048019,1
"MSTRG.65985",202.12924437393,-0.0392457691544324,0.453830692001261,-0.0864766747735154,0.931087497434406,1
"MSTRG.7095|LOC111127481",6.56223533801493,0.198693336722004,1.62298457924281,0.122424660876755,0.90256270885185,1
"MSTRG.28996",1342.739590852,0.283797834243935,0.501232777459086,0.566199672101651,0.57125805281815,1
"MSTRG.8427|LOC111122443",14.7550543369858,0.97518697294117,2.41999548149325,0.402970575936544,0.686969870539403,1
"MSTRG.34588",215.899042197588,0.219046503492157,0.401543800332997,0.545510859115501,0.585402214032765,1
"MSTRG.34586",625.16441018777,-0.451593546902226,0.209805698461801,-2.15243699390961,0.0313629526738288,0.570027149262405
"MSTRG.34587",22.5594477585865,0.209158386165512,3.65392894922661,0.0572420506999137,0.954352381440956,1
"MSTRG.34585",1.28767423322127,2.77349003941772,5.07289707876172,0.546727046962821,0.584566269569839,1
"MSTRG.34580",1.08201442562011,-0.856783066420104,6.34043924134977,-0.135129922992166,0.892509152025989,1
"MSTRG.34581",634.705998188072,0.184413970851397,0.218229375389651,0.845046504496127,0.398084874665907,1
"MSTRG.7593|LOC111120815",12.5167816542337,2.24962628951961,2.56151055880933,0.878242052051233,0.379812375593703,1
"MSTRG.28304",3589.87897840949,0.531148808761497,0.981490202544554,0.54116567581059,0.588393393564534,1
"MSTRG.2237|LOC111106151",5.17899037421564,-1.27881945521371,1.68777178045221,-0.757696905485097,0.448632451978758,1
"MSTRG.40800|LOC111136785",27.2467215640001,1.53274234917084,0.786329331962067,1.94923715403864,0.0512671098560374,0.680531671525977
"MSTRG.46281|LOC111135655",1.59859983726454,-1.00974176651613,5.54830116520361,-0.181991160257984,0.855589663148873,1
"MSTRG.67096|LOC111106994",2.3205742902543,2.56800397667113,2.03507492559211,1.26187195585635,0.206994864695496,1
"MSTRG.911|LOC111111325",3.11931396843312,-4.78442305295271,2.58848261041454,-1.84835047131589,0.0645516587635327,0.743441011465923
"MSTRG.67639|LOC111108339",77.137890181126,1.1000690804507,0.750028987465554,1.46670208596601,0.142457115185997,0.935309663130646
"MSTRG.28716",2873.37316247472,-0.538828397958483,0.361373402743729,-1.4910571554725,0.135946489650079,0.924871207397804
"MSTRG.28714",107.097448035628,0.270082486151934,0.695667138734097,0.388235222154381,0.697841969888069,1
"MSTRG.84092|LOC111116787",2.69102880378735,4.90434759452063,6.71650698167099,0.730193180458882,NA,NA
"MSTRG.28712",1.42659401669462,1.71681053092894,7.55672734448039,0.227189688428144,NA,NA
"MSTRG.28710",10.051887175241,-6.52169199735648,2.23537366891094,-2.91749522151874,0.00352855055266452,0.194471814598177
"MSTRG.28711",14.67361496245,-2.14724505212723,2.1369095548338,-1.00483665640881,0.314975509810382,1
"MSTRG.65641|LOC111109713",7.69111704904452,-2.3067799731681,2.10490948513934,-1.0959045932635,0.273120528760729,1
"MSTRG.28718",538.672467838478,0.412704896272508,0.393714510844108,1.04823389767292,0.29453085644278,1
"MSTRG.38925",2.32205363971527,2.18836915084369,2.80841094398822,0.77921970626421,0.435850303663759,1
"MSTRG.28375|LOC111130481",1.94613807806636,-0.311848841678065,3.43260711337467,-0.0908489761216745,0.927612593605326,1
"MSTRG.38921",539.991878180002,0.105291250082558,0.23924362663652,0.440100543378428,0.659864288402994,1
"MSTRG.15088|LOC111120807",1.32240340475521,5.0937791518867,6.16070331262281,0.826817798781178,0.408340340180854,1
"MSTRG.38928",5390.79453921846,-0.406707655029549,0.262570121983581,-1.5489487225625,0.121394047158439,0.898769275575327
"MSTRG.17711|LOC111122677",3.95214480020675,-3.06817410190952,3.25752551124038,-0.941872624273399,0.346257857410369,1
"MSTRG.7106|LOC111127645",18.8579356179282,1.48493247065307,1.19594484010188,1.24163959813278,0.214369564844628,1
"MSTRG.76664|LOC111111329",1.68603784291191,2.59402308232648,4.29233803545371,0.604338022984316,0.545618931776244,1
"MSTRG.22644|LOC111126203",2.8358803255917,-1.4051731086667,3.03501625353888,-0.462987012681808,0.64337367627909,1
"MSTRG.14957|LOC111118582",4.16788880961466,2.04460016482235,2.32345941324289,0.879981011576467,0.378869596199,1
"MSTRG.5696|LOC111131563",353.121053868347,0.716139459640207,0.435262547511765,1.64530457245658,0.0999070173849593,0.851763335701454
"MSTRG.66671|LOC111108771",3.73709008210002,1.71313233834069,3.86927444998382,0.442752862451475,0.657944501823135,1
"MSTRG.12090|LOC111121148",1.49804815525155,-4.94518958709342,2.88407659823306,-1.71465265177877,0.0864089293003131,0.81504730414939
"MSTRG.47084|LOC111134177",1.34896872383381,-1.29048162873374,7.55063893893331,-0.170910255300334,0.86429433274865,1
"MSTRG.40982|LOC111133542",11.4835047485689,-3.46596858533784,3.5103571272109,-0.98735497834993,0.323468647219208,1
"MSTRG.38953|LOC111136364",6.4538377186206,-0.0516392909759404,2.16031883013326,-0.0239035508350195,0.980929541936566,1
"MSTRG.29045",12173.0982064361,0.815098278819468,0.814778990949472,1.00039187052384,0.317120902631403,1
"MSTRG.67425",311.691586743909,0.250070786400231,0.589025378971191,0.424550104847794,0.671164672336107,1
"MSTRG.29047",79718.0696636736,-0.595449677814704,0.561099625227688,-1.06121916865134,0.288590310011517,1
"MSTRG.29040",7.25467171819411,-1.28983642541047,1.69311827435805,-0.761811177012734,0.446172708573957,1
"MSTRG.29043",6.43783845461868,2.754809341414,1.7695484329994,1.55678662987741,0.1195211526029,0.896551359617577
"MSTRG.80500|LOC111116641",0.664256880870244,3.0753909289303,7.58170560267312,0.405633124009193,0.685012186829674,1
"MSTRG.72174",33.7188056679572,3.44276720271534,1.61102041296702,2.13701029174099,0.0325971545480072,0.57968551678587
"MSTRG.72177",170.059146160742,-2.20462633073175,0.916322139513169,-2.40595117771905,0.016130420243028,0.425725020367933
"MSTRG.22310|LOC111123822",37.034544520544,-0.09082052158146,1.65561901549893,-0.0548559304593942,0.956253241379064,1
"MSTRG.72170",12.0169255741497,1.81578266897759,2.20042016945193,0.825198157236424,0.40925909946699,1
"MSTRG.72173",0.369769462416989,-4.67096912425119,7.61180863685033,-0.61364773434241,0.539448132945646,1
"MSTRG.54644|LOC111105592",0.870908227761031,-3.09572740584108,7.07274362178035,-0.437698235845544,0.661605048514594,1
"MSTRG.72179",38.205906083793,-0.471154982264451,1.24599532136844,-0.37813543452715,0.705329986217208,1
"MSTRG.7378",1141.3429199836,-0.256192879313617,0.23933973516701,-1.07041515331688,0.284432481458701,1
"MSTRG.70994",72.1114849231874,-1.2293549629999,1.84193345901069,-0.667426370364213,0.504499826370713,1
"MSTRG.70997",244.728941804229,1.28674625819708,1.41432274191303,0.909796767077802,0.362929699877219,1
"MSTRG.70991",1.68911927766217,-0.703824015171856,2.12886296000282,-0.330610296855803,0.740938867450625,1
"MSTRG.70990",9.36501412842544,-0.637506317054817,2.15642852846603,-0.295630626584368,0.767512181896418,1
"MSTRG.70992",1.46872678714149,1.68507888539966,3.19552673421673,0.527324295977983,0.597968405051318,1
"MSTRG.7370",4886.67622455829,0.494209570721557,0.386475467500643,1.27876052241462,0.200981399675377,1
"MSTRG.16031|LOC111119143",11.9151960708244,1.44057592077338,1.83649989789325,0.784413831128409,0.432797325279794,1
"MSTRG.7372",1680.74628756791,1.16769606734927,0.549507412133158,2.12498692750356,0.0335877037069104,0.585885972255221
"MSTRG.7374",10.8342739851205,-30,7.6183797202865,-3.93784519825323,NA,NA
"MSTRG.7376",579.825009728986,0.0573064491620306,0.383949799750609,0.149255056778916,0.881352377450087,1
"MSTRG.79937|LOC111114812",2.67255527792084,7.33278400258672,5.83436763592924,1.25682583960426,0.208816707164008,1
"MSTRG.55247",117.589438122094,-0.67405126587624,0.661362525315868,-1.01918575678946,0.308114787271965,1
"MSTRG.688",4.98651596322517,-0.342509632861696,2.5479010473192,-0.134428153409674,0.893064020472712,1
"MSTRG.66501",27.7264767498575,-0.46216172382389,1.07683488057029,-0.429185320946446,0.667788364641795,1
"MSTRG.81772|LOC111117537",15.8619475553026,2.0912502890514,1.78349374449438,1.17255824165745,0.240973003421079,1
"MSTRG.66502",1.10216966634786,0,7.60989617869095,0,1,1
"MSTRG.66505",91.6624161613555,-1.6912846455153,0.962655150025078,-1.75689564998561,0.0789355972456908,0.79363216505617
"MSTRG.71581|LOC111111117",5.8966327913921,2.413720938654,2.06571235848463,1.16846904107436,0.242617620054391,1
"MSTRG.15841",10.7900816785791,-4.2651685433232,3.24430717540157,-1.31466236479142,0.188623400358624,0.993357489291915
"MSTRG.25154|LOC111125655",7.19818330023049,0.378593294045155,1.89039835132436,0.200271701347985,0.841268093243639,1
"MSTRG.61300|LOC111106596",0.631838338742972,4.87241342308289,7.50950277677643,0.648833027687413,0.516446307006329,1
"MSTRG.60903",737.482040889845,-0.128947794693496,0.414153587035007,-0.311352596549154,0.755532586574223,1
"MSTRG.78177|LOC111114901",8.12967635370728,-13.4454589764504,4.10778567185497,-3.27316468056592,0.00106350495049396,0.0943557070945773
"MSTRG.24359",174.437501479542,0.251116995444725,0.471507041622881,0.532583764985577,0.594321742959516,1
"MSTRG.60907",11.0064297550116,1.50951329037502,1.71788780326508,0.878703072171525,0.379562292481589,1
"MSTRG.60905",1.30602311821471,0.0977215144720458,5.07430009660084,0.0192581267587046,0.984635187733716,1
"MSTRG.44279|LOC111137905",1.49194460126333,-0.193367052322171,4.63054885939303,-0.0417589919022079,0.966690826198396,1
"MSTRG.49861|LOC111101501",12.2659663736967,6.61909978954495,2.63499271056521,2.51199927916504,NA,NA
"MSTRG.60909",5.49790287401872,3.06127329416037,1.99621267864858,1.53354065270883,0.125142698181193,0.904435468488337
"MSTRG.24357",1434.61475213476,0.182542198856633,0.447778791052028,0.407661556340714,0.683522165077146,1
"MSTRG.24354",2574.80315228252,-0.00285615215434997,0.531210138867809,-0.00537668983584803,0.995710042861342,1
"MSTRG.24355",11390.4137960245,0.11957915128201,0.128793524997441,0.928456234771009,0.35317095979969,1
"MSTRG.17950|LOC111125916",0.63958335481222,0,7.63538892720826,0,1,1
"MSTRG.71485",1.85560220035032,0.737095642357731,4.52088919392737,0.163042182796213,0.870485221943013,1
"MSTRG.71486",155.026869182123,0.866612260738499,0.620011525385914,1.39773572789489,0.162192441169634,0.962952773907123
"MSTRG.71480",4.96832888624879,0.942338008963836,1.96911348927508,0.478559521376674,0.632252020880842,1
"MSTRG.71481",3.722993962383,3.07293764523399,2.49539351480303,1.23144410971852,0.218156808059681,1
"MSTRG.71482",4.31508325250814,-2.96099701904957,1.51380992148941,-1.95598996744341,0.050466335959721,0.675861170953663
"MSTRG.71483",60.7430715491006,-6.3682779259282,2.09579235600752,-3.03860156168322,0.00237678974846804,0.154756150924423
"MSTRG.53475",30.264923401286,-2.25735852494599,1.4562960074985,-1.55006847050517,0.121125082722366,0.898727778004328
"MSTRG.71488",3.21589369092918,0.611314782458706,3.44377714988084,0.177512874919871,0.859105553103761,1
"MSTRG.62299|LOC111109621",1.37110161915983,-5.14289067227674,6.21223825822606,-0.827864363615913,0.407747318775845,1
"MSTRG.30611|LOC111127971",3.70744786749836,2.64428786988813,3.6098278791054,0.732524640632852,0.463848408658051,1
"MSTRG.75807|LOC111112414",4.77285939462421,4.41674843843021,3.88767688681484,1.13608938371646,0.25591915765644,1
"MSTRG.77679",6.64167729234586,1.70032748414466,2.64759591445547,0.642215632250047,0.520733184482369,1
"MSTRG.77678",7.91479287072538,-0.353103271144175,1.7692444253351,-0.199578569296493,0.84181018979781,1
