"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"MSTRG.9980|LOC111119864",179.0417,0.1872205,0.4695444,0.007398207,0.2209941
"MSTRG.3793|LOC111135375",2.523809,-0.003139221,0.2086115,0.8765395,NA
"MSTRG.29526",36730.8,-0.02107353,0.1431353,0.7584972,0.9692613
"MSTRG.29527",1.684443,-0.002871111,0.1967826,0.909385,NA
"MSTRG.29525",646.9234,0.00880704,0.117376,0.9043313,0.9901879
"MSTRG.29522",6.829721,-0.003157444,0.2012116,0.891479,0.9876433
"MSTRG.29523",0.1114934,-0.001776809,0.2249488,0.9091595,NA
"MSTRG.29521",1.188775,-0.03735722,0.2333008,0.1809895,NA
"MSTRG.13300|LOC111121290",3.161941,-0.03517628,0.2646304,0.1357552,NA
"MSTRG.29528",329.9767,-0.01708849,0.09936548,0.8107284,0.9780834
"MSTRG.5626",505.0562,0.06480047,0.1205501,0.3887168,0.8707781
"MSTRG.47262",445.8662,0.05001439,0.1672411,0.3907506,0.8712215
"MSTRG.59169",600.2418,0.1669711,0.1791602,0.04196437,0.4441368
"MSTRG.60757|LOC111110307",10.61978,0.02816847,0.1761048,0.5365747,0.925557
"MSTRG.17868|LOC111127122",57.51875,0.03126669,0.1709123,0.5394322,0.9260691
"MSTRG.11657",0.6093144,0.002691593,0.2216991,0.8692494,NA
"MSTRG.59168",0.103638,-0.004491155,0.2265377,0.7740687,NA
"MSTRG.33259|LOC111128923",1.695037,-0.02721244,0.2202651,0.2871335,NA
"MSTRG.27369",2344.438,-0.03736448,0.1083356,0.6097877,0.9417221
"MSTRG.42595|LOC111134596",8.420597,0.05046579,0.1957331,0.2246504,0.7644099
"MSTRG.47164|LOC111132806",21.42134,0.02071629,0.1847396,0.5705184,0.9321795
"MSTRG.68421|LOC111106270",1.381829,-0.0351109,0.2761928,0.1233672,NA
"MSTRG.28433",1.008209,0.006598986,0.2106915,0.7424918,NA
"MSTRG.37922|LOC111137295",563.7905,-0.02099864,0.1725246,0.6575224,0.9512028
"MSTRG.28430",36.79875,0.03947345,0.1668639,0.4820489,0.9086622
"MSTRG.84479",48.20102,0.12288,0.2733752,0.02829102,0.3844251
"MSTRG.28435",5.561912,-17.5634,3.201527,NA,NA
"MSTRG.28434",1.425586,0.007131001,0.1830932,0.8383067,NA
"MSTRG.68544|LOC111110098",6.138719,0.003210078,0.185502,0.9214316,0.9916368
"MSTRG.84474",168.4214,-0.4963299,0.2954835,0.0001726682,0.03165214
"MSTRG.28439",1391.577,-0.235158,0.1468262,0.009645346,0.2510278
"MSTRG.28438",0.8277348,-0.007982756,0.1977629,0.7540801,NA
"MSTRG.84473",0,0,0.862649,NA,NA
"MSTRG.29383",341.7825,0.02111068,0.1496675,0.7470877,0.9679393
"MSTRG.22653",1017.613,0.007838044,0.1272435,0.913906,0.9907541
"MSTRG.22652",1036.651,0.0004387612,0.1450157,0.994783,0.9999515
"MSTRG.29386",376.382,0.08461086,0.1291512,0.2690103,0.7990923
"MSTRG.29387",1.66408,0.02364528,0.2797109,0.1909241,NA
"MSTRG.22656",0.3282486,5.20962e-05,0.223901,0.9973546,NA
"MSTRG.29388",1177.59,0.1813306,0.2062228,0.02357496,0.3548408
"MSTRG.78746|LOC111111707",2.966052,0.01805439,0.1990633,0.516709,NA
"MSTRG.29333|LOC111131571",0.1511514,0.004829687,0.2268295,0.7577703,NA
"MSTRG.64717",150.0191,0.03176479,0.1450315,0.6428875,0.9482489
"MSTRG.66609|LOC111108628",1.006808,0.006644787,0.2138192,0.7283002,NA
"MSTRG.21433|LOC111125377",46.40521,0.02463628,0.1764275,0.5791801,0.932696
"MSTRG.73692|LOC111112787",1.546862,-0.01164632,0.2282269,0.5042581,NA
"MSTRG.27851|LOC111128591",37.3234,0.0007928264,0.1758484,0.9848448,0.9992213
"MSTRG.64718",7.597883,0.01988547,0.1882954,0.5572456,0.9291207
"MSTRG.79773",5.869216,-0.04846827,0.2013459,0.2135905,0.7543059
"MSTRG.1830|LOC111135310",3.557564,-0.02164134,0.2103716,0.3953289,NA
"MSTRG.22394",2.456118,0.008333367,0.2164102,0.6583564,NA
"MSTRG.40853|LOC111132138",52.11771,0.06122337,0.2268657,0.1147023,0.635218
"MSTRG.18687|LOC111123847",0.3895792,0.01056317,0.2349599,0.5115064,NA
"MSTRG.65044",1.296101,0.02806113,0.2335258,0.2358104,NA
"MSTRG.67330",36.00655,-0.1234697,0.204149,0.05555432,0.4953355
"MSTRG.67332",17.43081,0.02500784,0.1853211,0.5037574,0.9151945
"MSTRG.59225|LOC111102954",1.543122,0.001473611,0.2091971,0.9408549,NA
"MSTRG.72090",7.801709,-0.03543681,0.2241416,0.2139093,0.7545202
"MSTRG.72091",0.7770422,0.0001909081,0.223906,0.990306,NA
"MSTRG.72097",1.261057,0.00193448,0.2240081,0.9024008,NA
"MSTRG.23526",3131.764,0.03033083,0.08115426,0.6422506,0.9482489
"MSTRG.72095",2.354499,-0.01069129,0.1720473,0.8177045,NA
"MSTRG.23528",2674.768,-0.05030885,0.1219413,0.499108,0.9141316
"MSTRG.40556|LOC111133137",15.00324,0.0642899,0.2139994,0.1267644,0.6549622
"MSTRG.35537",12.67276,-0.01085451,0.2079359,0.6240202,0.9453758
"MSTRG.50519",5.264789,-0.007365002,0.1914756,0.7980069,0.9760441
"MSTRG.79971",8.393482,0.004384007,0.189848,0.8815775,0.9865472
"MSTRG.79973",1.448615,-0.0274284,0.2152635,0.3047757,NA
"MSTRG.79974",2.042354,-0.03069249,0.2335345,0.217195,NA
"MSTRG.66520|LOC111109478",2.298297,-0.005468341,0.2005765,0.8176814,NA
"MSTRG.33097|LOC111130441",1.554348,-0.007034823,0.1977797,0.7808659,NA
"MSTRG.70832",4.592105,0.005320891,0.1982825,0.8298379,0.9808376
"MSTRG.70831",10.05647,-0.02879741,0.1998066,0.362852,0.8588255
"MSTRG.70834",17.65879,-0.08376458,0.213227,0.0897727,0.5877153
"MSTRG.70835",166.1935,0.06988727,0.148822,0.3295778,0.8410873
"MSTRG.70838",46.39382,-0.03650298,0.1909046,0.3399387,0.8466581
"MSTRG.70839",976.3705,0.12876,0.09546142,0.07362045,0.5480601
"MSTRG.37569|LOC111135846",57.27168,0.0494234,0.1647631,0.4091767,0.879336
"MSTRG.25611|LOC111124437",0.748203,0.0104334,0.2077165,0.6367125,NA
"MSTRG.62866",9.261601,0.003934083,0.1791218,0.9184418,0.9912781
"MSTRG.62867",71.61288,0.01275322,0.1654845,0.8103874,0.9780327
"MSTRG.62864",34.64976,0.5881256,0.5962442,0.0003444294,0.0469764
"MSTRG.62865",7.896717,0.03681886,0.2087687,0.2539743,0.7879909
"MSTRG.62860",5.53714,0.00971174,0.1680087,0.8473731,0.9812666
"MSTRG.27182",13121.4,-0.188885,0.08955914,0.007297296,0.2197547
"MSTRG.27180",9.493525,0.02383397,0.1992709,0.4254326,0.8871574
"MSTRG.66330|LOC111108345",34.14741,-0.03501869,0.166846,0.5260876,0.9222735
"MSTRG.27186",149.2653,0.013012,0.1547753,0.8333661,0.981108
"MSTRG.76713",213.5576,-0.05282475,0.1507585,0.4402683,0.8920849
"MSTRG.27184",25.19559,-0.1330887,0.2444998,0.03007769,0.3942123
"MSTRG.62869",10.79325,-0.005135719,0.2043084,0.8162339,0.9792413
"MSTRG.46652|LOC111132730",32.34092,-0.001249447,0.2186742,0.9412781,0.994183
"MSTRG.47699|LOC111099889",2.574293,0.009017533,0.2085297,0.6735864,NA
"MSTRG.58698|LOC111104847",0.5265772,-0.007350648,0.2291255,0.6436455,NA
"MSTRG.81065",1004.952,-0.04496915,0.1737732,0.3877462,0.8706667
"MSTRG.18132|LOC111124709",50.80202,0.01086791,0.1704497,0.8211149,0.9794459
"MSTRG.7041|LOC111137095",11.70351,-0.01720295,0.1715014,0.718672,0.9635303
"MSTRG.38653|LOC111138233",222.9441,-0.09203185,0.1706903,0.1708196,0.7155217
"MSTRG.34251|LOC111135365",96.10615,-0.08394221,0.1542411,0.2447029,0.7801454
"MSTRG.60648",117.0013,-0.04696413,0.2015262,0.2204367,0.760101
"MSTRG.60649",928.4324,0.03776989,0.1448558,0.5847613,0.934261
"MSTRG.23308|LOC111123675",27.96111,0.00317818,0.198533,0.8962876,0.9888247
"MSTRG.46209|LOC111136999",9.411432,0.02120498,0.1717131,0.6599392,0.9523798
"MSTRG.60640",46.24918,-0.01690404,0.1664459,0.7482177,0.9685197
"MSTRG.60641",3.60276,-0.02277888,0.1938672,0.4738582,NA
"MSTRG.60643",36.27127,0.07124099,0.1932972,0.1553093,0.6946245
"MSTRG.60645",1.837453,-0.002053959,0.2094653,0.9173986,NA
"MSTRG.60646",2.632199,0.04906771,0.2521782,0.1113014,NA
"MSTRG.3405|LOC111118274",42.58469,-0.0645436,0.2013132,0.1525596,0.6905183
"MSTRG.14069|LOC111119743",5.309578,-0.01199451,0.1880378,0.707149,0.9612974
"MSTRG.27513|LOC111130235",39.52924,-0.116943,0.1669385,0.1168751,0.6392236
"MSTRG.25968",3.578592,-0.01444261,0.2006288,0.5782184,NA
"MSTRG.18135|LOC111124707",201.6712,-0.002151916,0.140504,0.9751236,0.9980762
"MSTRG.15576|LOC111119752",3.885998,-0.03978553,0.1993738,0.2712535,NA
"MSTRG.25962",6.827431,-0.04078818,0.1962135,0.2787875,0.8061182
"MSTRG.25960",1.935751,0.00918112,0.2311557,0.5693633,NA
"MSTRG.39097|LOC111136823",28.06703,0.04686441,0.2330781,0.1444304,0.6788669
"MSTRG.25967",0,0,0.862649,NA,NA
"MSTRG.25964",7.864596,0.01937753,0.2071731,0.4467361,0.8955339
"MSTRG.12859|LOC111118954",2.070447,0.006232517,0.2160857,0.7346495,NA
"MSTRG.57667|LOC111103541",3.29389,0.009611882,0.23154,0.5534838,NA
"MSTRG.35028",5.190276,-0.01366792,0.2093636,0.5457434,0.9272299
"MSTRG.72487|LOC111111536",0.603918,-0.01644247,0.2499574,0.3291947,NA
"MSTRG.68070",188.4569,-0.08999291,0.2208895,0.07323559,0.5476303
"MSTRG.84553",3.979992,0.005454082,0.2168938,0.761859,NA
"MSTRG.78728|LOC111111704",10.49351,0.1068882,0.3684553,0.02148486,0.3430715
"MSTRG.33906|LOC111137684",9.113597,0.06302281,0.210325,0.1367942,0.6700614
"MSTRG.58248|LOC111103891",1.927655,0.04732466,0.2860692,0.08324598,NA
"MSTRG.20944|LOC111123011",0.3025754,-0.01084548,0.2353285,0.5016916,NA
"MSTRG.31092",4.632682,0.03718071,0.2246252,0.2028803,0.7441973
"MSTRG.23551",843.9274,-0.1417841,0.1711178,0.07152144,0.5430007
"MSTRG.21939",381.1068,0.1366559,0.2055603,0.04497381,0.456269
"MSTRG.21938",7.94158,-0.08051497,0.2275338,0.07962217,0.5649147
"MSTRG.21935",2.043973,-0.001533883,0.2016985,0.946388,NA
"MSTRG.21934",500.1043,-0.1209244,0.1121849,0.1155158,0.6363717
"MSTRG.21937",115.3596,-0.05194781,0.1397556,0.4716014,0.9053544
"MSTRG.368",868.6451,-0.07564233,0.1516896,0.2908712,0.8139205
"MSTRG.21931",4777.49,0.1995418,0.1223733,0.0163266,0.3094997
"MSTRG.72021",0.03026555,-0.001391578,0.2248355,0.9287712,NA
"MSTRG.21932",194.007,0.0219007,0.16405,0.6927901,0.9583567
"MSTRG.74254|LOC111114483",1.574305,0.007418736,0.1955402,0.7793815,NA
"MSTRG.47278",614.6131,0.01449611,0.1225614,0.8428666,0.9812666
"MSTRG.72027",1.573628,-0.008323298,0.2100124,0.6880304,NA
"MSTRG.47274",0.4016745,0.01054527,0.2349248,0.5121737,NA
"MSTRG.47275",176.4474,0.105863,0.1831735,0.1069616,0.6214234
"MSTRG.47272",3.014283,-0.02765374,0.2254331,0.264607,NA
"MSTRG.47273",0.353343,-0.004317202,0.2262654,0.7828237,NA
"MSTRG.47270",2.440668,-0.00285098,0.1896152,0.9229089,NA
"MSTRG.47271",0.7068948,0.01371219,0.2422364,0.4045417,NA
"MSTRG.12002|LOC111120473",83.84685,0.03724331,0.1804939,0.4045344,0.8770281
"MSTRG.8019|LOC111112934",0.8576065,0.01178291,0.2310302,0.4895925,NA
"MSTRG.67924|LOC111106716",106.5493,-0.04950274,0.2136227,0.1738398,0.716184
"MSTRG.5341",16.92228,0.03090948,0.1699851,0.5499026,0.9273697
"MSTRG.14502|LOC111120712",77.00212,-0.02982575,0.1741234,0.5322235,0.9246318
"MSTRG.360",760.145,-0.06049596,0.1350865,0.4133207,0.8811011
"MSTRG.31794|LOC111129299",47.78808,-0.119274,0.2642944,0.03155239,0.4006663
"MSTRG.66028|LOC111107110",0.332921,-0.01163617,0.2369847,0.4733653,NA
"MSTRG.21645|LOC111125152",13.14536,0.01841559,0.1719365,0.6982751,0.9598265
"MSTRG.49539|LOC111100195",0.8595519,0.01030654,0.2219543,0.5700434,NA
"MSTRG.31346|LOC111131141",1.519969,0.0009232547,0.203827,0.9663474,NA
"MSTRG.78303|LOC111113387",0.9844737,0.0107847,0.2289302,0.5262192,NA
"MSTRG.35209",35.79374,-0.1029338,0.1704109,0.1420185,0.675395
"MSTRG.10678|LOC111119076",2.606601,-0.002087246,0.2035978,0.9245342,NA
"MSTRG.41495|LOC111134059",0.9588063,-0.02087177,0.2664514,0.2351153,NA
"MSTRG.57889",11.592,-0.01613965,0.2104202,0.4871023,0.9100434
"MSTRG.13349",2.159151,-0.09572599,0.3503519,0.02656154,NA
"MSTRG.13347",3.237317,0.0033789,0.1854739,NA,NA
"MSTRG.13346",0.2155171,0.0005313801,0.2246821,0.9727577,NA
"MSTRG.64015",0.7379141,0.001630962,0.2141249,0.9288235,NA
"MSTRG.64014",2.498941,-0.0009895355,0.206049,0.9624177,NA
"MSTRG.64016",4.482303,0.01525755,0.1743581,0.7320971,0.9655148
"MSTRG.65768",327.373,-0.2945818,0.2077418,0.003632061,0.1680705
"MSTRG.65769",1064.871,0.1207723,0.1482894,0.1270235,0.6552444
"MSTRG.65763",2.970488,-0.02688779,0.1896442,0.4475594,NA
"MSTRG.65764",9.70409,-0.007237082,0.1717331,0.8761221,0.9853434
"MSTRG.65765",951.475,-0.07078516,0.1520638,0.3166746,0.8312609
"MSTRG.33904|LOC111137686",2.540477,0.009833182,0.2139774,0.6223118,NA
"MSTRG.21057|LOC111126822",1.733994,-0.005095239,0.1835752,0.8819429,NA
"MSTRG.60924|LOC111106343",14.90916,0.0009989479,0.1927683,0.9708736,0.9975215
"MSTRG.50985|LOC111100351",17.84422,0.06406247,0.1835809,0.2168025,0.7570892
"MSTRG.62080",2.696751,-0.02959429,0.2557,0.1758683,NA
"MSTRG.45659",5.365642,-0.08385536,0.3646746,0.02789474,0.3814563
"MSTRG.32175",168.0061,0.09902097,0.1582312,0.1786754,0.7228784
"MSTRG.32174",4.023384,-0.002018414,0.17947,NA,NA
"MSTRG.62086",1.268384,-0.02050877,0.2353333,0.3055718,NA
"MSTRG.32176",4.005985,0.01076045,0.1832143,0.7610083,NA
"MSTRG.62088",0.1886906,-0.00293553,0.2254567,0.8507011,NA
"MSTRG.32178",28.73034,0.007531578,0.1667221,0.8839479,0.9867406
"MSTRG.45650",1.413955,-0.001770941,0.1838136,0.9583348,NA
"MSTRG.46706|LOC111132644",4.984696,-0.008773283,0.2163331,0.6441693,0.9487753
"MSTRG.45654",1.156304,-0.01464322,0.2325012,0.4143452,NA
"MSTRG.16268",1915.3,-0.1153458,0.1281648,0.1439113,0.6775663
"MSTRG.13968",2481.969,-0.01001261,0.14308,0.8831192,0.9867378
"MSTRG.8809|LOC111118798",0.9935476,-0.003181947,0.2245927,0.8403736,NA
"MSTRG.13962",371.1848,-0.1398976,0.1298094,0.08386077,0.5764977
"MSTRG.13965",1.427798,-8.271072e-05,0.2186146,0.9961051,NA
"MSTRG.37517",12.61146,0.02266215,0.1563206,0.712608,0.9629149
"MSTRG.54333",1.432825,-0.01455576,0.2322829,0.4170338,NA
"MSTRG.32188|LOC111129711",84.90977,0.0435265,0.1604461,0.480067,0.908017
"MSTRG.68653",12.30322,0.01075925,0.2081541,0.6254688,0.9455854
"MSTRG.68652",2.386585,0.01023556,0.2260735,0.5543516,NA
"MSTRG.68651",6.018557,0.07386108,0.382531,0.02897927,0.3891363
"MSTRG.68657",2.258569,0.034893,0.3021645,0.1058821,NA
"MSTRG.68655",6.536026,0.007367224,0.1860703,NA,NA
"MSTRG.68659",70.14495,-0.001660027,0.2110791,0.9312005,0.9929802
"MSTRG.22174|LOC111125481",5.661429,0.05624386,0.2231201,0.1327474,0.6632723
"gene4547|LOC111118978",0.5795149,0.002066583,0.2141999,0.909931,NA
"MSTRG.34128|LOC111136232",0.6955028,-0.01092901,0.2055916,0.6343892,NA
"MSTRG.22057",1097.001,0.1361218,0.1743158,0.07580916,0.5547492
"MSTRG.37519",177.4386,0.009803274,0.1513543,0.8780472,0.9857867
"MSTRG.32647",269.8327,-0.03067812,0.1431712,0.6573649,0.9510741
"MSTRG.8029",216.8319,0.004526259,0.1462054,0.9457877,0.994683
"MSTRG.43264|LOC111136098",7.811104,0.01571138,0.1867837,0.6410146,0.9480221
"MSTRG.8025",19.35861,-0.05405743,0.1932816,0.2174549,0.7577476
"MSTRG.8024",2226.004,0.0420698,0.1499542,0.5323994,0.9246824
"MSTRG.8020",2041.43,-0.01757702,0.06373908,0.7529144,0.9687892
"MSTRG.8023",930.1717,-0.04852285,0.1540806,0.4637503,0.9014642
"MSTRG.9772",664.0971,-0.1366011,0.151269,0.09166404,0.5910098
"MSTRG.9770",1.365994,0.0009350036,0.2139205,0.9592185,NA
"MSTRG.43231|LOC111132541",3.956337,0.003464394,0.1991036,0.8858685,NA
"MSTRG.9776",40.97205,-0.02561826,0.1750205,0.5771006,0.932696
"MSTRG.9774",6.530013,-0.0003093223,0.1751299,0.9941939,0.999903
"MSTRG.46250|LOC111132196",207.7838,-0.01505221,0.1721456,0.7477196,0.9682699
"MSTRG.9778",132.6444,-0.06418978,0.1907546,0.186296,0.7305496
"MSTRG.63356",0.4067534,-0.002347573,0.2248706,0.8806915,NA
"MSTRG.1543",687.799,0.1852684,0.1404299,0.03085002,0.397678
"MSTRG.1545",45.45189,-0.02716865,0.152785,0.6722173,0.9545655
"MSTRG.31327",205.1809,-0.003040949,0.1256729,0.9666254,0.9972624
"MSTRG.18083",416.7776,-0.05796518,0.1045841,0.4276248,0.887872
"MSTRG.63350",180.2448,-2.414041,0.9454828,6.135578e-06,0.002694395
"MSTRG.1549",3559.948,-0.03970564,0.08200178,0.5455478,0.9272299
"MSTRG.42380",32.80893,-0.002261979,0.1809037,0.9506995,0.9953612
"MSTRG.42383",51260.4,-0.01701353,0.1327002,0.8123243,0.9786113
"MSTRG.18088",0.1093236,-0.002935558,0.2254567,0.8506997,NA
"MSTRG.42387",0.4395199,0.004829584,0.2268294,0.7577752,NA
"MSTRG.63358",1.458383,0.01044956,0.2103003,0.6229292,NA
"MSTRG.9255|LOC111118472",3.147598,-0.0358386,0.2422016,0.1691048,NA
"MSTRG.39137|LOC111134145",2.079819,-0.02523358,0.2344783,0.2566281,NA
"MSTRG.63971|LOC111110168",0,0,0.862649,NA,NA
"MSTRG.4077",3737.723,0.05575571,0.1362941,0.446909,0.8957415
"MSTRG.4074",443.3786,0.009328955,0.1649913,0.861236,0.9833056
"MSTRG.83499",11.75285,-0.0111843,0.2040203,0.636068,0.9476154
"MSTRG.4073",539.8063,-0.1954576,0.2384229,0.01368915,0.288463
"MSTRG.4071",28.43476,0.1094603,0.339472,0.02403488,0.3585899
"MSTRG.83492",2.554217,0.05532505,0.2795946,0.07565801,NA
"MSTRG.83493",3.432795,-0.01127526,0.2148248,0.5767214,NA
"MSTRG.83490",0.3124277,0.008918549,0.2319992,0.5756294,NA
"MSTRG.83496",1.877501,0.05599537,0.2913439,0.06755089,NA
"MSTRG.4078",292.2512,0.05933501,0.1643893,0.3414109,0.8475168
"MSTRG.83495",1.703754,0.008232412,0.1986055,0.7432997,NA
"MSTRG.6537|LOC111134259",164.4335,-0.2177067,0.2088269,0.01325313,0.2847429
"MSTRG.62884|LOC111107973",0.3118356,0.008781309,0.2317767,0.5812313,NA
"MSTRG.46662",90.3976,-0.03163376,0.1743094,0.5101617,0.9178032
"MSTRG.44645",54.64191,-0.03389731,0.1700713,0.516657,0.920659
"MSTRG.71389",198.613,0.00388634,0.1745422,0.9283595,0.9926181
"MSTRG.18262|LOC111124976",1.183151,-0.01987736,0.2247429,0.3534859,NA
"MSTRG.75273",126.2746,0.1516438,0.1621613,0.06458918,0.5217834
"MSTRG.54611",14.39257,-0.04296946,0.1767531,0.3826158,0.8685036
"MSTRG.54614",3.28237,0.0151344,0.1969332,0.5859616,NA
"MSTRG.54616",38.82288,0.005712715,0.1888773,0.8501544,0.9816543
"MSTRG.54617",4.660315,-0.0123756,0.1976566,0.6420451,0.9482489
"MSTRG.54618",212.6416,0.00527853,0.1849712,0.8734744,0.9849404
"MSTRG.75278",2117.997,0.02166066,0.07463213,0.7273939,0.9644915
"MSTRG.2894",1.08417,0.0003199773,0.2236403,0.9838113,NA
"MSTRG.2895",0.9131017,-0.006458336,0.2275695,0.6847234,NA
"MSTRG.2892",2.808146,-0.07066699,0.2295639,0.09286567,NA
"MSTRG.2890",11.19264,-0.08443277,0.2208949,0.08038519,0.566598
"MSTRG.2891",15.53403,-0.05419473,0.1654611,0.3702972,0.8631454
"MSTRG.2899",9.007955,0.004646729,0.1839734,0.8910606,0.9876433
"MSTRG.71381",0.7218268,0.0005373887,0.199736,0.9818843,NA
"MSTRG.22176|LOC111127391",1.542542,0.02393603,0.1843423,0.5260429,NA
"MSTRG.10085",440.7674,0.0245531,0.1216155,0.7380694,0.9673639
"MSTRG.10087",653.0169,-0.1069856,0.1230798,0.1696588,0.7126242
"MSTRG.10086",10.79299,0.008239074,0.1944447,0.7621579,0.9704539
"MSTRG.10080",34.73378,-0.01957274,0.1943692,0.5203397,0.9208137
"MSTRG.10083",0.96259,-0.02648136,0.2483375,0.2108961,NA
"MSTRG.10082",62.9085,-0.03878013,0.1536506,0.5511384,0.9277837
"MSTRG.49907",2.603674,0.01573877,0.179048,0.6942803,NA
"MSTRG.29708|LOC111129380",2.651566,0.02098182,0.221607,0.35148,NA
"MSTRG.19471|LOC111124145",1.070212,0.01116836,0.2357311,0.490785,NA
"MSTRG.45219|LOC111137827",1.394841,0.03349367,0.250851,0.1635419,NA
"MSTRG.9425|LOC111121981",0.6185025,-0.0006741829,0.2241264,0.9656972,NA
"MSTRG.22209|LOC111124584",18.48121,-0.0764027,0.1988477,0.1277219,0.6554544
"MSTRG.8567|LOC111119499",1.13524,-0.01877482,0.2581016,0.2754875,NA
"MSTRG.15106",752.3759,-0.09037356,0.1040717,0.2208936,0.7606584
"MSTRG.15104",5498.878,0.1429149,0.1046322,0.05844276,0.5052985
"MSTRG.15102",974.1225,-0.04406815,0.09972893,0.539011,0.9260232
"MSTRG.15101",871.2163,-0.2143891,0.1241293,0.01103635,0.2640925
"MSTRG.55154|LOC111102916",3.045076,0.01420036,0.2325623,0.4238281,NA
"MSTRG.47516|LOC111101517",1.175278,-0.0225783,0.2739382,0.2071392,NA
"MSTRG.62614|LOC111109611",15.20735,0.01151962,0.18325,0.7454486,0.9679393
"MSTRG.41245|LOC111137887",0.7001173,0.01527928,0.2466836,0.3590011,NA
"gene30163|LOC111108911",1.432264,-0.002227403,0.2094016,0.9106124,NA
"MSTRG.46943|LOC111134741",6.925008,0.002542223,0.1917997,0.9277045,0.9924638
"MSTRG.56612",907.6759,-0.1444197,0.08807046,0.03665185,0.4211668
"MSTRG.5886|LOC111121682",0.6457382,0.01220058,0.2383338,0.4536951,NA
"MSTRG.56610",148.2028,0.0007987226,0.1527766,0.9898559,0.9992213
"MSTRG.56611",2.947453,0.03095138,0.3196073,0.1164506,NA
"MSTRG.56617",743.0617,-0.007981237,0.1415094,0.90751,0.99043
"MSTRG.56615",0.8759872,-0.0006933616,0.2243124,0.9646378,NA
"MSTRG.19900|LOC111126436",3.047375,-0.01311364,0.1953905,0.638516,NA
"MSTRG.50535|LOC111100978",0.2073764,-0.005579517,0.2275344,0.7222842,NA
"MSTRG.66679",3.677373,-0.004364307,0.1824861,0.9013765,NA
"MSTRG.52033",11.38416,-0.08556434,0.213239,0.08705456,0.5829784
"MSTRG.22003|LOC111123801",0.259286,0.006074275,0.2110391,0.7596936,NA
"MSTRG.65884|LOC111110431",4.724199,-0.03384498,0.1955364,0.3366729,0.8446335
"MSTRG.2994|LOC111130453",0.3152506,0.0001467927,0.2246579,0.9924725,NA
"MSTRG.67044|LOC111109251",4.42386,-0.05596593,0.1878576,0.2323886,NA
"MSTRG.30496|LOC111129627",1.688851,0.0009824046,0.2015668,0.9657022,NA
"MSTRG.63060",88.37257,-0.02619947,0.1533762,0.6811616,0.9568409
"MSTRG.59562",97.96096,-0.1445,0.1788548,0.06174985,0.5143037
"MSTRG.38339",16.85888,-0.01122473,0.2315477,0.5034329,0.9151945
"MSTRG.41540|LOC111134318",6.894963,0.01891786,0.1847026,0.5996776,0.9384666
"MSTRG.38332",3.402529,0.01839069,0.2329517,NA,NA
"MSTRG.38334",70.43311,-0.1520137,0.1682855,0.06120556,0.5128654
"MSTRG.38337",443.9548,0.1801147,0.2157807,0.02126057,0.3410738
"MSTRG.38336",910.8372,0.02242741,0.1024763,0.7555662,0.9687892
"MSTRG.36199",0.3263874,-0.005808488,0.2166009,0.7489806,NA
"MSTRG.36195",107.4141,-0.03920066,0.167773,0.4789198,0.9074294
"MSTRG.36194",0.8189751,0.005420073,0.2151521,0.7692078,NA
"MSTRG.36193",12.592,-0.00461015,0.169765,0.9240585,0.9921824
"MSTRG.36191",40.84397,-0.03402404,0.1757291,0.4732925,0.9059525
"MSTRG.14188|LOC111121110",1.63102,0.005134156,0.2050163,0.8139867,NA
"MSTRG.30920",5.711644,0.02451432,0.1842847,0.5184887,0.920659
"MSTRG.30922",1.500688,0.03980678,0.2189504,0.2041289,NA
"MSTRG.5681|LOC111109966",2.002523,0.006397807,0.2152714,0.7315937,NA
"MSTRG.23338",870.3975,-0.04500018,0.1069621,0.538631,0.9258903
"MSTRG.63912|LOC111110320",0.3124448,0.008919255,0.2320004,0.5756007,NA
"MSTRG.64253",13.65651,-0.01668489,0.1805382,0.6678292,0.9539115
"MSTRG.22218",369.5985,0.1830893,0.1669849,0.03410251,0.4122216
"MSTRG.27731|LOC111128927",7.736077,-0.002620413,0.177811,0.9473775,0.9949646
"MSTRG.80777",43.86227,-0.0586604,0.1751851,0.2871269,0.8112965
"MSTRG.80774",3.028736,-0.02281163,0.2147691,0.3582709,NA
"MSTRG.80775",19.25601,-0.01675395,0.1859538,0.6277726,0.9462477
"MSTRG.80772",309.6051,-0.1466896,0.193429,0.04741588,0.4670529
"MSTRG.80773",22.17617,-0.07637392,0.1795351,0.1888613,0.7316679
"MSTRG.80770",172.062,-0.05496508,0.1836537,0.2587686,0.7916712
"MSTRG.19542",144649.8,-0.0006558717,0.1180054,0.9928538,0.9997553
"MSTRG.28049",98.03135,0.001659569,0.1570362,0.9778854,0.9985468
"MSTRG.19540",1.511819,0.01778935,0.2547739,0.2965069,NA
"MSTRG.19547",20.49386,0.8057994,0.8739732,0.0002688045,0.04262685
"MSTRG.80778",4.777442,0.001927722,0.1741284,0.9647412,0.9970656
"MSTRG.80779",0.5690034,0.01068062,0.2350447,0.5076182,NA
"MSTRG.24020",1240.368,0.2288226,0.1703367,0.01332798,0.2852773
